time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-12-24T02:00:00,139.5,7.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1993-12-24T08:00:00,138.6,7.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1993-12-24T14:00:00,137.4,8.1,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1993-12-24T20:00:00,135.6,8.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-12-25T02:00:00,134.0,8.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1993-12-25T08:00:00,132.5,8.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1993-12-25T14:00:00,131.2,8.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-12-25T20:00:00,129.6,8.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-12-26T02:00:00,128.0,8.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-12-26T08:00:00,126.7,9.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-12-26T14:00:00,125.6,9.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-12-26T20:00:00,124.3,10.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-12-27T02:00:00,123.1,11.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1993-12-27T08:00:00,122.0,11.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-12-27T14:00:00,120.8,11.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1993-12-27T20:00:00,119.9,11.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-12-28T02:00:00,118.9,11.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-12-28T08:00:00,118.1,11.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-12-28T14:00:00,117.5,11.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-12-28T20:00:00,116.8,11.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1993-12-29T02:00:00,116.3,10.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-12-29T08:00:00,115.8,10.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
