time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1991-03-05T08:00:00,152.0,4.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1991-03-05T14:00:00,151.0,4.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1991-03-05T20:00:00,150.1,4.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1991-03-06T02:00:00,149.3,4.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1991-03-06T08:00:00,148.5,5.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1991-03-06T14:00:00,148.0,5.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-03-06T20:00:00,147.3,5.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-03-07T02:00:00,146.6,6.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-03-07T08:00:00,146.0,6.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1991-03-07T14:00:00,145.4,6.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1991-03-07T20:00:00,144.5,7.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1991-03-08T02:00:00,144.5,7.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1991-03-08T08:00:00,144.1,6.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1991-03-08T14:00:00,143.5,6.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1991-03-08T20:00:00,142.5,6.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1991-03-09T02:00:00,141.5,6.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1991-03-09T08:00:00,140.9,6.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-03-09T14:00:00,140.3,6.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-03-09T20:00:00,139.5,6.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-03-10T02:00:00,138.5,6.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-03-10T08:00:00,137.6,6.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-03-10T14:00:00,136.8,6.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-03-10T20:00:00,136.0,6.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-03-11T02:00:00,135.3,6.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-03-11T08:00:00,134.5,6.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-03-11T14:00:00,133.5,6.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-03-11T20:00:00,132.4,7.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-03-12T02:00:00,131.8,7.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1991-03-12T08:00:00,131.0,7.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-03-12T14:00:00,130.0,8.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1991-03-12T20:00:00,128.8,8.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1991-03-13T02:00:00,127.7,9.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1991-03-13T08:00:00,126.1,9.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1991-03-13T14:00:00,125.1,10.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1991-03-13T20:00:00,124.0,11.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1991-03-14T02:00:00,123.0,11.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-03-14T08:00:00,122.3,11.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-03-14T14:00:00,122.3,10.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
