time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-08-10T08:00:00,143.0,14.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1989-08-10T14:00:00,142.2,14.6,,5,10,,,1003,,,,,,,,,,,,,,,,,
1989-08-10T20:00:00,141.7,15.4,,5,10,,,1003,,,,,,,,,,,,,,,,,
1989-08-11T02:00:00,141.8,16.5,,5,10,,,1003,,,,,,,,,,,,,,,,,
1989-08-11T08:00:00,142.5,17.3,,5,10,,,1003,,,,,,,,,,,,,,,,,
1989-08-11T14:00:00,143.7,17.8,,5,10,,,1003,,,,,,,,,,,,,,,,,
1989-08-11T20:00:00,144.7,18.5,,5,10,,,1003,,,,,,,,,,,,,,,,,
1989-08-12T02:00:00,145.3,19.2,,5,10,,,1003,,,,,,,,,,,,,,,,,
1989-08-12T08:00:00,146.5,19.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-08-12T14:00:00,147.3,19.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-08-12T20:00:00,148.1,19.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-08-13T02:00:00,148.5,18.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-08-13T08:00:00,148.9,18.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-13T14:00:00,149.8,18.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-13T20:00:00,151.0,18.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-14T02:00:00,151.6,19.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-08-14T08:00:00,152.2,20.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-08-14T14:00:00,152.3,22.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-14T20:00:00,151.9,23.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-15T02:00:00,151.5,25.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-15T08:00:00,150.8,26.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-15T14:00:00,150.3,27.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-15T20:00:00,149.7,28.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-16T02:00:00,149.0,29.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-16T08:00:00,148.0,30.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-08-16T14:00:00,147.0,31.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-08-16T20:00:00,146.3,32.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-08-17T02:00:00,145.9,33.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-08-17T08:00:00,145.6,34.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-17T14:00:00,145.6,36.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-17T20:00:00,146.0,37.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-18T02:00:00,146.6,38.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-18T08:00:00,147.7,40.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-18T14:00:00,148.6,41.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-18T20:00:00,149.8,43.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-19T02:00:00,151.3,44.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-19T08:00:00,153.0,45.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
