time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-08-10T08:00:00,119.5,17.5,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1956-08-10T14:00:00,118.3,16.5,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1956-08-10T20:00:00,116.6,16.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1956-08-11T02:00:00,114.8,16.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1956-08-11T08:00:00,113.0,16.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1956-08-11T14:00:00,111.8,16.4,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1956-08-11T20:00:00,110.7,16.7,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1956-08-12T02:00:00,110.0,17.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1956-08-12T08:00:00,109.0,17.5,热带低压(TD),7,15,,,991,,,,,,,,,,,,,,,,,
1956-08-12T14:00:00,107.8,18.3,热带低压(TD),6,12,,,994,,,,,,,,,,,,,,,,,
1956-08-12T20:00:00,106.1,18.8,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
