time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-10-10T08:00:00,148.5,13.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1982-10-10T14:00:00,146.5,14.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1982-10-10T20:00:00,144.7,14.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1982-10-11T02:00:00,143.2,15.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1982-10-11T08:00:00,141.6,15.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1982-10-11T14:00:00,139.9,16.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-10-11T20:00:00,138.5,15.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-10-12T02:00:00,137.1,15.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-10-12T08:00:00,135.6,15.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-10-12T14:00:00,134.3,15.9,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1982-10-12T20:00:00,132.9,16.0,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1982-10-13T02:00:00,131.4,16.1,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1982-10-13T08:00:00,130.5,16.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1982-10-13T14:00:00,129.5,16.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1982-10-13T20:00:00,128.1,17.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1982-10-14T02:00:00,126.5,17.6,强台风(STY),14,45,,,953,,,,,,,,,,,,,,,,,
1982-10-14T08:00:00,125.0,17.7,强台风(STY),15,50,,,947,,,,,,,,,,,,,,,,,
1982-10-14T14:00:00,123.6,17.8,超强台风(Super TY),16,55,,,939,,,,,,,,,,,,,,,,,
1982-10-14T20:00:00,122.3,17.6,超强台风(Super TY),16,55,,,933,,,,,,,,,,,,,,,,,
1982-10-15T02:00:00,121.0,17.7,强台风(STY),14,45,,,953,,,,,,,,,,,,,,,,,
1982-10-15T08:00:00,119.7,17.6,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1982-10-15T14:00:00,118.3,17.5,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1982-10-15T20:00:00,117.2,17.3,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1982-10-16T02:00:00,116.0,17.1,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1982-10-16T08:00:00,114.6,16.8,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1982-10-16T14:00:00,113.4,16.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1982-10-16T20:00:00,112.2,17.0,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1982-10-17T02:00:00,110.9,17.1,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1982-10-17T08:00:00,110.0,17.6,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1982-10-17T14:00:00,108.9,17.9,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1982-10-17T20:00:00,107.8,18.6,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1982-10-18T02:00:00,107.0,18.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1982-10-18T08:00:00,106.0,19.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1982-10-18T14:00:00,105.4,19.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1982-10-18T20:00:00,105.4,19.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1982-10-19T02:00:00,104.6,18.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1982-10-19T08:00:00,103.0,17.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1982-10-19T14:00:00,102.5,16.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
