time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-05-13T08:00:00,134.2,11.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-05-13T14:00:00,133.8,11.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-05-13T20:00:00,133.4,11.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-05-14T02:00:00,133.0,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-05-14T08:00:00,132.7,12.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-05-14T14:00:00,132.2,12.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-05-14T20:00:00,132.0,12.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-05-15T02:00:00,131.9,12.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-05-15T08:00:00,131.9,12.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-05-15T14:00:00,131.6,13.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1964-05-15T20:00:00,131.3,12.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-05-16T02:00:00,130.8,12.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-05-16T08:00:00,130.3,11.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-05-16T14:00:00,130.1,11.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-05-16T20:00:00,129.9,11.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-05-17T02:00:00,129.7,11.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1964-05-17T08:00:00,129.6,11.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
