time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-07-24T08:00:00,128.0,18.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-07-24T14:00:00,128.5,18.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-07-24T20:00:00,129.0,19.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-07-25T02:00:00,129.5,20.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-07-25T08:00:00,130.0,21.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-07-25T14:00:00,130.0,22.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-07-25T20:00:00,129.6,23.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-07-26T02:00:00,128.9,24.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-07-26T08:00:00,127.9,25.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-07-26T14:00:00,127.1,25.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1964-07-26T20:00:00,126.5,26.1,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1964-07-27T02:00:00,125.8,26.7,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1964-07-27T08:00:00,125.0,27.3,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1964-07-27T14:00:00,124.2,27.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1964-07-27T20:00:00,123.5,28.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1964-07-28T02:00:00,122.9,29.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1964-07-28T08:00:00,122.5,30.6,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1964-07-28T14:00:00,122.4,31.6,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1964-07-28T20:00:00,122.5,32.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1964-07-29T02:00:00,122.9,34.0,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1964-07-29T08:00:00,123.2,35.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1964-07-29T14:00:00,124.0,37.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1964-07-29T20:00:00,125.2,39.2,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1964-07-30T02:00:00,127.0,41.6,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1964-07-30T08:00:00,128.5,43.7,,5,10,,,990,,,,,,,,,,,,,,,,,
1964-07-30T14:00:00,129.4,45.3,,5,10,,,995,,,,,,,,,,,,,,,,,
1964-07-30T20:00:00,130.1,46.1,,5,9,,,998,,,,,,,,,,,,,,,,,
1964-07-31T02:00:00,130.6,46.5,,5,9,,,998,,,,,,,,,,,,,,,,,
1964-07-31T08:00:00,130.9,46.9,,5,9,,,1000,,,,,,,,,,,,,,,,,
1964-07-31T14:00:00,131.4,47.1,,5,9,,,1001,,,,,,,,,,,,,,,,,
1964-07-31T20:00:00,131.9,47.4,,5,9,,,1002,,,,,,,,,,,,,,,,,
1964-08-01T02:00:00,132.3,47.8,,5,9,,,1004,,,,,,,,,,,,,,,,,
1964-08-01T08:00:00,132.9,48.0,,5,9,,,1005,,,,,,,,,,,,,,,,,
