time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-07-07T14:00:00,150.0,12.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1987-07-07T20:00:00,148.5,12.4,,5,10,,,1002,,,,,,,,,,,,,,,,,
1987-07-08T02:00:00,147.3,13.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1987-07-08T08:00:00,146.2,13.7,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1987-07-08T14:00:00,144.9,14.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1987-07-08T20:00:00,144.0,14.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1987-07-09T02:00:00,143.1,15.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1987-07-09T08:00:00,142.2,15.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1987-07-09T14:00:00,141.1,16.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1987-07-09T20:00:00,139.8,16.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1987-07-10T02:00:00,138.6,16.7,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1987-07-10T08:00:00,136.9,17.0,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1987-07-10T14:00:00,135.6,17.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1987-07-10T20:00:00,134.0,17.8,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1987-07-11T02:00:00,132.6,17.9,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1987-07-11T08:00:00,131.3,18.0,强台风(STY),14,45,,,930,,,,,,,,,,,,,,,,,
1987-07-11T14:00:00,130.1,18.0,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1987-07-11T20:00:00,128.9,18.0,超强台风(Super TY),17,60,,,911,,,,,,,,,,,,,,,,,
1987-07-12T02:00:00,128.1,17.8,超强台风(Super TY),16,55,,,916,,,,,,,,,,,,,,,,,
1987-07-12T08:00:00,127.4,17.7,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1987-07-12T14:00:00,126.9,17.9,超强台风(Super TY),16,55,,,928,,,,,,,,,,,,,,,,,
1987-07-12T20:00:00,126.6,18.4,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1987-07-13T02:00:00,126.2,19.1,强台风(STY),15,50,,,942,,,,,,,,,,,,,,,,,
1987-07-13T08:00:00,126.1,20.1,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1987-07-13T14:00:00,126.0,21.0,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1987-07-13T20:00:00,125.6,22.2,台风(TY),13,40,,,942,,,,,,,,,,,,,,,,,
1987-07-14T02:00:00,125.5,23.5,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1987-07-14T08:00:00,125.1,24.8,台风(TY),13,40,,,947,,,,,,,,,,,,,,,,,
1987-07-14T14:00:00,124.8,26.0,强台风(STY),14,45,,,942,,,,,,,,,,,,,,,,,
1987-07-14T20:00:00,124.9,27.3,强台风(STY),14,45,,,939,,,,,,,,,,,,,,,,,
1987-07-15T02:00:00,124.9,28.4,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1987-07-15T08:00:00,125.5,29.9,台风(TY),13,40,,,954,,,,,,,,,,,,,,,,,
1987-07-15T14:00:00,126.3,31.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1987-07-15T20:00:00,127.2,34.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-07-16T02:00:00,128.5,36.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-16T08:00:00,130.3,40.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-16T14:00:00,131.1,41.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-16T20:00:00,131.8,42.8,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1987-07-17T02:00:00,132.5,45.3,热带低压(TD),6,12,,,990,,,,,,,,,,,,,,,,,
1987-07-17T08:00:00,133.0,47.0,热带低压(TD),6,12,,,992,,,,,,,,,,,,,,,,,
