time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-04-17T08:00:00,139.4,6.9,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1955-04-17T14:00:00,139.4,7.4,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1955-04-17T20:00:00,139.3,8.0,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1955-04-18T02:00:00,139.1,8.6,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1955-04-18T08:00:00,138.6,9.3,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1955-04-18T14:00:00,138.0,9.7,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1955-04-18T20:00:00,137.6,10.3,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1955-04-19T02:00:00,137.4,10.6,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1955-04-19T08:00:00,137.0,11.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-04-19T14:00:00,136.6,11.5,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1955-04-19T20:00:00,136.3,12.1,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1955-04-20T02:00:00,135.9,12.8,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1955-04-20T08:00:00,135.4,13.2,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1955-04-20T14:00:00,134.7,13.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1955-04-20T20:00:00,134.2,13.6,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1955-04-21T02:00:00,133.9,13.9,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1955-04-21T08:00:00,133.6,14.3,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1955-04-21T14:00:00,133.6,15.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-04-21T20:00:00,133.3,16.1,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1955-04-22T02:00:00,132.9,16.7,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1955-04-22T08:00:00,132.4,17.1,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1955-04-22T14:00:00,132.1,17.4,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1955-04-22T20:00:00,131.9,17.7,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1955-04-23T02:00:00,131.6,17.9,台风(TY),13,40,,,987,,,,,,,,,,,,,,,,,
1955-04-23T08:00:00,131.3,18.2,台风(TY),13,40,,,987,,,,,,,,,,,,,,,,,
1955-04-23T14:00:00,130.9,18.6,台风(TY),13,40,,,987,,,,,,,,,,,,,,,,,
1955-04-23T20:00:00,130.5,19.0,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1955-04-24T02:00:00,130.1,19.4,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1955-04-24T08:00:00,130.0,19.8,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1955-04-24T14:00:00,130.0,20.3,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1955-04-24T20:00:00,130.2,21.0,强台风(STY),14,45,,,974,,,,,,,,,,,,,,,,,
1955-04-25T02:00:00,130.6,21.5,台风(TY),13,40,,,976,,,,,,,,,,,,,,,,,
1955-04-25T08:00:00,131.0,22.0,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1955-04-25T14:00:00,131.4,22.4,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1955-04-25T20:00:00,132.0,22.2,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1955-04-26T02:00:00,131.6,22.0,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1955-04-26T08:00:00,131.7,22.7,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1955-04-26T14:00:00,131.2,23.1,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1955-04-26T20:00:00,130.5,23.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-04-27T02:00:00,129.6,23.3,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1955-04-27T08:00:00,128.7,23.8,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1955-04-27T14:00:00,128.1,24.3,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1955-04-27T20:00:00,128.0,25.0,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1955-04-28T02:00:00,128.2,25.4,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1955-04-28T08:00:00,128.8,25.9,,0,0,,,1010,,,,,,,,,,,,,,,,,
1955-04-28T14:00:00,129.6,26.5,,0,0,,,1010,,,,,,,,,,,,,,,,,
1955-04-28T20:00:00,130.5,27.4,,0,0,,,1010,,,,,,,,,,,,,,,,,
1955-04-29T02:00:00,131.4,28.4,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-04-29T08:00:00,132.0,29.2,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-04-29T14:00:00,133.3,30.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-04-29T20:00:00,135.0,30.2,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-04-30T02:00:00,137.0,29.9,,0,0,,,1012,,,,,,,,,,,,,,,,,
1955-04-30T08:00:00,140.5,28.6,,0,0,,,1014,,,,,,,,,,,,,,,,,
1955-04-30T14:00:00,145.0,28.0,,0,0,,,1014,,,,,,,,,,,,,,,,,
