time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2021-05-31T08:00:00,130.9,7.9,热带风暴(TS),8,18,西北,18.0,998,120.0,0.0,0.0,,,120.0,110.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31T14:00:00,130.1,8.8,热带风暴(TS),8,18,西北,12.0,998,120.0,0.0,0.0,,,120.0,110.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31T17:00:00,129.6,9.1,热带风暴(TS),8,18,西北,18.0,998,120.0,0.0,0.0,,,120.0,110.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31T20:00:00,129.1,9.5,热带风暴(TS),8,18,西北,16.0,998,120.0,0.0,0.0,,,120.0,110.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T02:00:00,128.4,9.7,热带风暴(TS),8,20,西北,15.0,995,120.0,0.0,0.0,,,120.0,110.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T05:00:00,128.2,9.8,热带风暴(TS),8,20,西北,18.0,995,120.0,0.0,0.0,,,120.0,110.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T08:00:00,127.5,10.1,热带风暴(TS),8,20,西北,17.0,995,110.0,0.0,0.0,,,110.0,100.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T11:00:00,127.1,10.4,热带风暴(TS),8,20,西北,19.0,995,110.0,0.0,0.0,,,110.0,100.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T14:00:00,126.8,11.0,热带风暴(TS),8,18,西北,19.0,998,110.0,0.0,0.0,,,110.0,100.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T17:00:00,126.2,11.6,热带风暴(TS),8,18,西西北,22.0,998,110.0,0.0,0.0,,,110.0,100.0,90.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T20:00:00,125.9,11.7,热带风暴(TS),8,18,西西北,26.0,998,110.0,0.0,0.0,,,110.0,100.0,80.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01T23:00:00,125.3,11.7,热带风暴(TS),8,18,西北,25.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T02:00:00,124.5,11.8,热带风暴(TS),8,18,西北,26.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T05:00:00,123.5,11.9,热带风暴(TS),8,18,西北,20.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T08:00:00,123.0,12.6,热带风暴(TS),8,18,西北,23.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T11:00:00,122.1,13.0,热带风暴(TS),8,18,西北,22.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T14:00:00,121.7,13.7,热带风暴(TS),8,18,西北,20.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T17:00:00,121.2,13.9,热带风暴(TS),8,18,北西北,22.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T20:00:00,120.7,14.0,热带风暴(TS),8,18,北西北,22.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02T23:00:00,120.4,14.2,热带风暴(TS),8,18,北西北,21.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T02:00:00,120.2,14.8,热带风暴(TS),8,18,北西北,25.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T05:00:00,119.6,15.5,热带风暴(TS),8,18,北,25.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T08:00:00,119.5,16.4,热带风暴(TS),8,18,北西北,22.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T11:00:00,119.0,17.0,热带风暴(TS),8,18,北,21.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T12:00:00,118.8,17.2,热带风暴(TS),8,18,北,21.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T13:00:00,118.5,17.4,热带风暴(TS),8,18,北,21.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T14:00:00,118.5,17.7,热带风暴(TS),8,18,北,19.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T15:00:00,118.4,17.8,热带风暴(TS),8,18,,,998,120.0,,,,,80.0,50.0,120.0,100.0,,,,,,,,
2021-06-03T16:00:00,118.5,17.9,热带风暴(TS),8,18,北,18.0,998,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T17:00:00,118.4,18.0,热带风暴(TS),8,20,北,17.0,995,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T18:00:00,118.4,18.1,热带风暴(TS),8,20,北,17.0,995,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T19:00:00,118.4,18.2,热带风暴(TS),8,20,北,17.0,995,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03T20:00:00,118.3,18.4,热带风暴(TS),8,20,北东北,16.0,995,120.0,0.0,0.0,,,80.0,50.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
