time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-09-24T14:00:00,138.0,15.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-09-24T20:00:00,136.9,15.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-09-25T02:00:00,135.6,16.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-09-25T08:00:00,133.7,16.7,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-09-25T14:00:00,132.2,16.9,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-09-25T20:00:00,131.2,17.2,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-09-26T02:00:00,130.1,17.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-09-26T08:00:00,129.4,18.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-09-26T14:00:00,128.5,19.5,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-09-26T20:00:00,127.9,20.0,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-09-27T02:00:00,127.1,20.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1996-09-27T08:00:00,126.6,20.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1996-09-27T14:00:00,125.9,21.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-27T20:00:00,125.6,21.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-28T02:00:00,125.4,22.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-28T08:00:00,125.3,22.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-28T14:00:00,125.2,23.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-28T20:00:00,125.4,24.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-29T02:00:00,125.8,25.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-29T08:00:00,126.2,26.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-29T14:00:00,126.5,27.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-29T20:00:00,126.7,27.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-30T02:00:00,127.2,27.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-09-30T08:00:00,128.0,27.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1996-09-30T14:00:00,129.1,27.4,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-09-30T20:00:00,130.4,27.6,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-10-01T02:00:00,132.1,27.8,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-10-01T08:00:00,133.9,28.5,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-10-01T14:00:00,136.1,28.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-10-01T20:00:00,138.2,29.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-10-02T02:00:00,140.1,29.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-10-02T08:00:00,142.3,29.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-10-02T14:00:00,144.9,29.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-10-02T20:00:00,147.0,30.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-10-03T02:00:00,149.7,30.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-10-03T08:00:00,153.0,31.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-10-03T14:00:00,154.8,32.0,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-10-03T20:00:00,157.1,32.5,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
