time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1995-09-14T14:00:00,123.6,16.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1995-09-14T20:00:00,123.5,16.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1995-09-15T02:00:00,123.6,16.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1995-09-15T08:00:00,123.7,17.0,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1995-09-15T14:00:00,124.5,17.3,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1995-09-15T20:00:00,125.2,17.5,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1995-09-16T02:00:00,126.1,17.8,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1995-09-16T08:00:00,127.8,18.1,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-16T14:00:00,129.4,18.5,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-16T20:00:00,131.1,18.9,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-17T02:00:00,133.2,19.2,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-17T08:00:00,135.0,19.6,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-17T14:00:00,136.7,19.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-09-17T20:00:00,137.7,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-09-18T02:00:00,138.2,20.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-18T08:00:00,138.2,21.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-18T14:00:00,137.9,22.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1995-09-18T20:00:00,137.8,23.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-09-19T02:00:00,137.8,24.1,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1995-09-19T08:00:00,138.0,24.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1995-09-19T14:00:00,138.8,25.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-09-19T20:00:00,140.0,26.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-09-20T02:00:00,141.2,27.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-09-20T08:00:00,142.3,28.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-09-20T14:00:00,143.9,29.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1995-09-20T20:00:00,145.6,30.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1995-09-21T02:00:00,147.6,31.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-09-21T08:00:00,149.5,33.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-09-21T14:00:00,152.1,34.6,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1995-09-21T20:00:00,155.5,36.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
