time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-08-26T14:00:00,158.0,13.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1982-08-26T20:00:00,157.0,13.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1982-08-27T02:00:00,155.2,14.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1982-08-27T08:00:00,153.9,14.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1982-08-27T14:00:00,152.4,15.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1982-08-27T20:00:00,151.5,16.4,热带风暴(TS),8,20,,,989,,,,,,,,,,,,,,,,,
1982-08-28T02:00:00,151.0,16.9,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1982-08-28T08:00:00,150.6,17.6,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1982-08-28T14:00:00,150.5,18.6,强热带风暴(STS),11,30,,,973,,,,,,,,,,,,,,,,,
1982-08-28T20:00:00,150.7,20.0,台风(TY),12,35,,,964,,,,,,,,,,,,,,,,,
1982-08-29T02:00:00,150.6,21.1,台风(TY),12,35,,,956,,,,,,,,,,,,,,,,,
1982-08-29T08:00:00,150.2,22.2,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1982-08-29T14:00:00,150.0,23.2,台风(TY),13,40,,,946,,,,,,,,,,,,,,,,,
1982-08-29T20:00:00,149.5,24.1,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1982-08-30T02:00:00,149.0,24.5,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1982-08-30T08:00:00,148.5,25.0,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1982-08-30T14:00:00,148.0,25.6,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1982-08-30T20:00:00,147.7,26.2,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1982-08-31T02:00:00,147.3,26.4,强台风(STY),14,45,,,946,,,,,,,,,,,,,,,,,
1982-08-31T08:00:00,146.7,26.7,强台风(STY),14,45,,,947,,,,,,,,,,,,,,,,,
1982-08-31T14:00:00,146.2,27.0,强台风(STY),14,45,,,947,,,,,,,,,,,,,,,,,
1982-08-31T20:00:00,145.8,26.9,强台风(STY),14,45,,,948,,,,,,,,,,,,,,,,,
1982-09-01T02:00:00,145.1,26.9,强台风(STY),14,45,,,949,,,,,,,,,,,,,,,,,
1982-09-01T08:00:00,144.7,27.0,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1982-09-01T14:00:00,143.9,27.0,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1982-09-01T20:00:00,143.2,27.0,强台风(STY),14,45,,,954,,,,,,,,,,,,,,,,,
1982-09-02T02:00:00,142.5,27.3,强台风(STY),14,45,,,958,,,,,,,,,,,,,,,,,
1982-09-02T08:00:00,141.6,27.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1982-09-02T14:00:00,141.0,27.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1982-09-02T20:00:00,140.3,27.9,台风(TY),12,35,,,963,,,,,,,,,,,,,,,,,
1982-09-03T02:00:00,139.8,28.2,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1982-09-03T08:00:00,139.5,28.7,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1982-09-03T14:00:00,139.3,29.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1982-09-03T20:00:00,139.6,29.6,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
