time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-11-09T20:00:00,115.5,13.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1990-11-10T02:00:00,114.5,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-10T08:00:00,113.0,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-10T14:00:00,112.0,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-10T20:00:00,111.5,12.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-11-11T02:00:00,111.0,12.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-11-11T08:00:00,112.5,12.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-11-11T14:00:00,112.0,12.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-11-11T20:00:00,111.5,12.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-12T02:00:00,111.0,13.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-12T08:00:00,110.5,13.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-11-12T14:00:00,108.8,12.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1990-11-12T20:00:00,107.5,12.7,,5,10,,,1002,,,,,,,,,,,,,,,,,
