time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-10-04T00:00:00,157.0,25.0,强台风(STY),14,43,,,,,,,,,,,,,,,,,,,,
1948-10-04T06:00:00,156.0,25.0,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-10-04T12:00:00,154.8,25.0,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1948-10-04T18:00:00,153.5,25.1,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-10-05T00:00:00,152.3,25.2,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-10-05T06:00:00,150.6,25.1,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-10-05T12:00:00,149.3,25.1,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-10-05T18:00:00,148.3,25.0,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-10-06T00:00:00,147.4,25.1,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-10-06T06:00:00,146.5,25.9,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-10-06T12:00:00,146.4,26.8,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-10-06T18:00:00,146.5,27.8,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-10-07T00:00:00,146.7,29.1,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-10-07T06:00:00,148.1,30.7,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1948-10-07T12:00:00,149.5,31.9,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-10-07T18:00:00,150.7,33.0,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-10-08T00:00:00,151.7,34.0,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-10-08T06:00:00,153.0,35.8,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-10-08T12:00:00,155.0,36.5,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-10-08T18:00:00,157.0,37.5,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
