time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1984-10-22T08:00:00,159.0,7.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1984-10-22T14:00:00,157.5,7.5,,5,10,,,1002,,,,,,,,,,,,,,,,,
1984-10-22T20:00:00,156.0,8.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1984-10-23T02:00:00,154.5,9.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1984-10-23T08:00:00,153.2,9.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1984-10-23T14:00:00,152.1,9.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1984-10-23T20:00:00,150.7,10.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1984-10-24T02:00:00,149.1,10.5,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1984-10-24T08:00:00,147.6,10.6,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1984-10-24T14:00:00,146.0,11.3,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1984-10-24T20:00:00,144.5,12.1,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1984-10-25T02:00:00,142.2,12.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1984-10-25T08:00:00,140.4,12.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1984-10-25T14:00:00,138.9,13.3,强台风(STY),14,45,,,935,,,,,,,,,,,,,,,,,
1984-10-25T20:00:00,137.2,14.2,超强台风(Super TY),16,55,,,910,,,,,,,,,,,,,,,,,
1984-10-26T02:00:00,135.7,14.8,超强台风(Super TY),17,60,,,900,,,,,,,,,,,,,,,,,
1984-10-26T08:00:00,134.1,15.5,超强台风(Super TY),17,65,,,890,,,,,,,,,,,,,,,,,
1984-10-26T14:00:00,132.7,15.9,超强台风(Super TY),17,65,,,885,,,,,,,,,,,,,,,,,
1984-10-26T20:00:00,131.8,16.1,超强台风(Super TY),17,65,,,879,,,,,,,,,,,,,,,,,
1984-10-27T02:00:00,131.1,16.4,超强台风(Super TY),17,65,,,885,,,,,,,,,,,,,,,,,
1984-10-27T08:00:00,130.4,17.1,超强台风(Super TY),17,65,,,895,,,,,,,,,,,,,,,,,
1984-10-27T14:00:00,129.8,17.9,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1984-10-27T20:00:00,129.5,18.7,超强台风(Super TY),17,60,,,905,,,,,,,,,,,,,,,,,
1984-10-28T02:00:00,129.3,19.7,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1984-10-28T08:00:00,129.4,20.5,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1984-10-28T14:00:00,130.1,21.2,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1984-10-28T20:00:00,131.1,22.3,超强台风(Super TY),17,60,,,928,,,,,,,,,,,,,,,,,
1984-10-29T02:00:00,132.4,22.9,超强台风(Super TY),17,60,,,926,,,,,,,,,,,,,,,,,
1984-10-29T08:00:00,134.0,23.5,超强台风(Super TY),17,60,,,924,,,,,,,,,,,,,,,,,
1984-10-29T14:00:00,136.0,24.0,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1984-10-29T20:00:00,138.0,25.1,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1984-10-30T02:00:00,140.3,26.4,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1984-10-30T08:00:00,143.2,28.3,台风(TY),12,35,,,962,,,,,,,,,,,,,,,,,
1984-10-30T14:00:00,146.8,30.8,强热带风暴(STS),11,30,,,965,,,,,,,,,,,,,,,,,
1984-10-30T20:00:00,151.5,33.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1984-10-31T02:00:00,156.0,36.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1984-10-31T08:00:00,162.0,40.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
