time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-07-31T08:00:00,160.0,11.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-07-31T14:00:00,159.9,12.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-07-31T20:00:00,159.8,13.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1972-08-01T02:00:00,159.4,14.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1972-08-01T08:00:00,159.0,14.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-01T14:00:00,158.7,15.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1972-08-01T20:00:00,158.2,16.1,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1972-08-02T02:00:00,157.8,16.7,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1972-08-02T08:00:00,157.2,17.3,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1972-08-02T14:00:00,156.7,18.0,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1972-08-02T20:00:00,156.2,18.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1972-08-03T02:00:00,155.9,19.5,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1972-08-03T08:00:00,155.5,20.2,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1972-08-03T14:00:00,155.0,21.0,台风(TY),12,35,,,966,,,,,,,,,,,,,,,,,
1972-08-03T20:00:00,154.3,21.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1972-08-04T02:00:00,153.3,22.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1972-08-04T08:00:00,152.3,23.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1972-08-04T14:00:00,151.4,24.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1972-08-04T20:00:00,150.3,25.2,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1972-08-05T02:00:00,149.2,26.1,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1972-08-05T08:00:00,148.3,26.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1972-08-05T14:00:00,147.3,27.7,台风(TY),12,35,,,971,,,,,,,,,,,,,,,,,
1972-08-05T20:00:00,146.4,28.2,台风(TY),12,35,,,971,,,,,,,,,,,,,,,,,
1972-08-06T02:00:00,145.4,29.0,强热带风暴(STS),11,30,,,972,,,,,,,,,,,,,,,,,
1972-08-06T08:00:00,144.2,30.0,强热带风暴(STS),11,30,,,974,,,,,,,,,,,,,,,,,
1972-08-06T14:00:00,142.9,30.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1972-08-06T20:00:00,141.8,31.8,强热带风暴(STS),10,25,,,977,,,,,,,,,,,,,,,,,
1972-08-07T02:00:00,140.8,32.9,强热带风暴(STS),10,25,,,979,,,,,,,,,,,,,,,,,
1972-08-07T08:00:00,140.7,34.0,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1972-08-07T14:00:00,141.1,35.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-08-07T20:00:00,142.1,37.1,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1972-08-08T02:00:00,143.7,38.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1972-08-08T08:00:00,146.0,40.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1972-08-08T14:00:00,147.9,41.4,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1972-08-08T20:00:00,150.0,42.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-09T02:00:00,151.9,42.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-09T08:00:00,154.0,42.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-09T14:00:00,156.9,43.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-09T20:00:00,160.0,43.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-10T02:00:00,162.7,42.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-08-10T08:00:00,165.0,41.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-08-10T14:00:00,166.8,40.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-08-10T20:00:00,168.6,40.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-08-11T02:00:00,170.2,39.7,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-08-11T08:00:00,172.0,39.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-11T14:00:00,173.8,40.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-11T20:00:00,175.0,41.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-12T02:00:00,176.0,42.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-08-12T08:00:00,176.2,43.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
