time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-05-04T02:00:00,140.7,9.4,热带风暴(TS),8,18,西,10.0,998,200,,,,,200,100,120,180,,,,,,,,
2015-05-04T08:00:00,140.0,9.7,热带风暴(TS),8,20,西,6.0,995,230,,,,,230,160,200,230,,,,,,,,
2015-05-04T14:00:00,139.9,9.7,热带风暴(TS),8,20,西,6.0,995,230,,,,,230,160,200,230,,,,,,,,
2015-05-04T20:00:00,139.4,9.7,热带风暴(TS),9,23,西,5.0,990,230,,,,,230,160,200,230,,,,,,,,
2015-05-05T02:00:00,139.3,9.7,热带风暴(TS),9,23,西西北,5.0,990,230,,,,,230,160,200,230,,,,,,,,
2015-05-05T08:00:00,138.8,9.6,热带风暴(TS),9,23,西,6.0,990,230,,,,,230,160,230,230,,,,,,,,
2015-05-05T14:00:00,138.7,9.6,强热带风暴(STS),10,25,西,8.0,985,230,20.0,,,,230,160,230,230,20.0,20.0,20.0,20.0,,,,
2015-05-05T20:00:00,138.7,9.6,强热带风暴(STS),10,28,西西北,9.0,982,250,50.0,,,,250,200,250,250,50.0,40.0,50.0,50.0,,,,
2015-05-06T02:00:00,138.4,9.7,强热带风暴(STS),10,28,西西北,14.0,982,250,50.0,,,,250,200,250,250,50.0,40.0,50.0,50.0,,,,
2015-05-06T08:00:00,137.6,9.5,强热带风暴(STS),11,30,西西北,16.0,980,250,50.0,,,,250,200,250,250,50.0,40.0,50.0,50.0,,,,
2015-05-06T14:00:00,136.9,9.6,强热带风暴(STS),11,30,西西北,16.0,980,260,50.0,,,,250,230,250,260,50.0,50.0,50.0,50.0,,,,
2015-05-06T20:00:00,136.0,9.9,台风(TY),12,35,西西北,19.0,970,280,60.0,30.0,,,260,250,250,280,60.0,60.0,60.0,60.0,30.0,30.0,30.0,30.0
2015-05-07T02:00:00,135.2,10.2,台风(TY),12,35,西西北,19.0,970,280,60.0,30.0,,,260,250,250,280,60.0,60.0,60.0,60.0,30.0,30.0,30.0,30.0
2015-05-07T08:00:00,134.3,10.5,台风(TY),13,38,西西北,20.0,965,280,70.0,30.0,,,260,250,250,280,70.0,70.0,70.0,70.0,30.0,30.0,30.0,30.0
2015-05-07T14:00:00,133.1,11.3,强台风(STY),14,42,西西北,20.0,955,280,70.0,40.0,,,260,250,250,280,70.0,70.0,70.0,70.0,40.0,40.0,40.0,40.0
2015-05-07T20:00:00,132.0,11.6,强台风(STY),14,45,西西北,20.0,950,280,80.0,40.0,,,260,250,250,280,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0
2015-05-08T02:00:00,131.2,11.8,强台风(STY),14,45,西西北,20.0,950,280,80.0,40.0,,,260,250,250,280,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0
2015-05-08T08:00:00,130.2,12.1,强台风(STY),14,45,西西北,20.0,950,280,80.0,40.0,,,260,250,250,280,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0
2015-05-08T14:00:00,129.1,12.6,强台风(STY),15,48,西西北,20.0,945,280,80.0,40.0,,,260,250,250,280,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0
2015-05-08T17:00:00,128.5,13.0,强台风(STY),15,50,西西北,20.0,940,280,100.0,60.0,,,260,250,250,280,100.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-05-08T20:00:00,128.0,13.4,强台风(STY),15,50,西北,20.0,940,280,100.0,60.0,,,260,250,250,280,100.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-05-08T23:00:00,127.4,13.6,强台风(STY),15,50,西西北,20.0,940,280,100.0,60.0,,,260,250,250,280,100.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
