time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-07-06T08:00:00,130.0,14.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1989-07-06T14:00:00,129.5,15.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-07-06T20:00:00,129.3,15.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-07-07T02:00:00,129.0,16.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-07-07T08:00:00,128.5,16.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-07-07T14:00:00,127.8,16.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1989-07-07T20:00:00,127.0,16.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-07-08T02:00:00,126.0,16.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-07-08T08:00:00,124.8,16.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-07-08T14:00:00,123.6,16.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-07-08T20:00:00,122.0,16.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-07-09T02:00:00,119.7,16.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-09T08:00:00,118.6,17.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-09T14:00:00,117.5,17.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-09T20:00:00,116.6,17.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-10T02:00:00,115.3,18.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-10T08:00:00,113.9,18.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-07-10T14:00:00,112.4,19.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-07-10T20:00:00,111.3,19.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-07-11T02:00:00,110.3,19.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-07-11T08:00:00,109.2,20.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-07-11T14:00:00,107.9,21.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-07-11T20:00:00,107.0,22.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
