time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1966-11-17T08:00:00,138.0,9.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1966-11-17T14:00:00,137.1,9.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1966-11-17T20:00:00,136.0,10.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1966-11-18T02:00:00,135.0,10.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1966-11-18T08:00:00,133.9,10.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1966-11-18T14:00:00,132.5,11.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1966-11-18T20:00:00,131.0,11.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1966-11-19T02:00:00,129.2,11.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1966-11-19T08:00:00,127.6,12.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1966-11-19T14:00:00,126.1,12.7,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1966-11-19T20:00:00,124.9,13.3,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1966-11-20T02:00:00,124.0,13.7,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1966-11-20T08:00:00,123.0,14.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1966-11-20T14:00:00,122.2,14.5,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1966-11-20T20:00:00,121.6,15.0,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1966-11-21T02:00:00,120.9,15.5,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1966-11-21T08:00:00,120.3,15.7,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1966-11-21T14:00:00,119.9,15.6,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1966-11-21T20:00:00,119.4,15.0,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1966-11-22T02:00:00,119.0,14.5,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1966-11-22T08:00:00,118.5,14.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1966-11-22T14:00:00,118.1,14.0,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1966-11-22T20:00:00,117.5,13.8,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1966-11-23T02:00:00,116.9,13.6,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1966-11-23T08:00:00,116.3,13.6,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1966-11-23T14:00:00,115.7,13.6,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1966-11-23T20:00:00,115.1,13.6,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1966-11-24T02:00:00,114.5,13.7,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1966-11-24T08:00:00,114.0,13.8,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1966-11-24T14:00:00,113.8,13.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1966-11-24T20:00:00,113.6,14.1,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1966-11-25T02:00:00,113.2,14.1,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1966-11-25T08:00:00,112.9,13.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1966-11-25T14:00:00,112.4,13.7,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1966-11-25T20:00:00,111.9,13.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1966-11-26T02:00:00,111.3,13.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1966-11-26T08:00:00,110.6,13.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
