time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-08-03T20:00:00,163.0,17.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-04T02:00:00,161.3,17.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-04T08:00:00,160.2,17.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-04T14:00:00,159.2,18.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-04T20:00:00,158.5,18.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-05T02:00:00,158.0,19.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-08-05T08:00:00,157.6,20.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1968-08-05T14:00:00,157.2,21.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1968-08-05T20:00:00,156.8,22.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1968-08-06T02:00:00,157.3,23.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1968-08-06T08:00:00,156.5,24.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1968-08-06T14:00:00,156.7,23.8,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1968-08-06T20:00:00,155.9,23.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1968-08-07T02:00:00,156.0,24.4,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1968-08-07T08:00:00,156.0,24.1,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1968-08-07T14:00:00,155.2,24.4,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1968-08-07T20:00:00,154.6,24.6,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1968-08-08T02:00:00,153.6,24.8,强热带风暴(STS),10,25,,,977,,,,,,,,,,,,,,,,,
1968-08-08T08:00:00,152.6,25.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-08T14:00:00,151.2,25.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-08T20:00:00,150.0,25.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-09T02:00:00,148.7,26.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-09T08:00:00,147.1,27.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-09T14:00:00,145.6,28.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-09T20:00:00,143.9,29.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-10T02:00:00,142.1,30.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-10T08:00:00,140.3,31.4,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1968-08-10T14:00:00,138.8,32.1,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1968-08-10T20:00:00,137.6,32.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1968-08-11T02:00:00,136.7,32.5,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1968-08-11T08:00:00,135.6,32.3,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1968-08-11T14:00:00,134.7,31.7,强热带风暴(STS),11,30,,,979,,,,,,,,,,,,,,,,,
1968-08-11T20:00:00,133.8,31.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1968-08-12T02:00:00,133.2,30.7,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
