time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-07-21T08:00:00,142.5,10.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-07-21T14:00:00,141.3,10.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-07-21T20:00:00,140.0,11.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-07-22T02:00:00,139.5,12.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-07-22T08:00:00,138.8,13.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-07-22T14:00:00,138.3,14.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-07-22T20:00:00,138.0,15.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-07-23T02:00:00,137.7,16.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-07-23T08:00:00,137.5,16.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-07-23T14:00:00,137.5,16.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-07-23T20:00:00,137.5,17.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-07-24T02:00:00,137.8,18.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-07-24T08:00:00,138.1,18.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-07-24T14:00:00,138.3,19.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-24T20:00:00,138.3,20.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-25T02:00:00,138.3,21.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-07-25T08:00:00,138.3,21.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-07-25T14:00:00,138.2,22.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-25T20:00:00,138.1,23.9,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1989-07-26T02:00:00,137.9,25.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1989-07-26T08:00:00,137.6,26.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1989-07-26T14:00:00,136.9,26.8,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1989-07-26T20:00:00,136.3,27.7,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-07-27T02:00:00,135.3,28.5,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1989-07-27T08:00:00,134.1,29.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-27T14:00:00,132.7,30.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-27T20:00:00,131.5,30.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-28T02:00:00,130.2,31.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-28T08:00:00,129.4,32.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-07-28T14:00:00,128.5,33.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-28T20:00:00,128.0,34.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-29T02:00:00,127.3,35.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-07-29T08:00:00,126.4,37.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-07-29T14:00:00,125.0,38.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
