time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-06-26T08:00:00,147.0,5.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1953-06-26T14:00:00,146.5,5.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1953-06-26T20:00:00,146.1,6.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-06-27T02:00:00,145.5,6.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1953-06-27T08:00:00,144.9,7.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1953-06-27T14:00:00,144.3,7.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-06-27T20:00:00,143.7,7.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-06-28T02:00:00,143.1,7.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-06-28T08:00:00,142.3,7.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-06-28T14:00:00,141.5,8.4,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1953-06-28T20:00:00,140.8,9.2,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1953-06-29T02:00:00,140.0,10.0,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1953-06-29T08:00:00,139.2,11.0,超强台风(Super TY),17,60,,,956,,,,,,,,,,,,,,,,,
1953-06-29T14:00:00,138.0,12.4,超强台风(Super TY),17,65,,,930,,,,,,,,,,,,,,,,,
1953-06-29T20:00:00,136.8,13.2,超强台风(Super TY),17,75,,,920,,,,,,,,,,,,,,,,,
1953-06-30T02:00:00,135.4,13.8,超强台风(Super TY),17,75,,,920,,,,,,,,,,,,,,,,,
1953-06-30T08:00:00,134.3,14.3,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1953-06-30T14:00:00,133.2,14.7,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1953-06-30T20:00:00,132.0,14.9,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1953-07-01T02:00:00,130.9,15.2,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1953-07-01T08:00:00,129.9,15.7,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1953-07-01T14:00:00,129.1,16.2,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1953-07-01T20:00:00,128.5,16.7,超强台风(Super TY),17,75,,,920,,,,,,,,,,,,,,,,,
1953-07-02T02:00:00,127.9,17.2,超强台风(Super TY),17,75,,,920,,,,,,,,,,,,,,,,,
1953-07-02T08:00:00,127.4,17.7,超强台风(Super TY),17,75,,,925,,,,,,,,,,,,,,,,,
1953-07-02T14:00:00,126.8,18.3,超强台风(Super TY),17,70,,,930,,,,,,,,,,,,,,,,,
1953-07-02T20:00:00,125.9,19.2,超强台风(Super TY),17,70,,,930,,,,,,,,,,,,,,,,,
1953-07-03T02:00:00,125.0,20.0,超强台风(Super TY),17,65,,,935,,,,,,,,,,,,,,,,,
1953-07-03T08:00:00,124.2,20.9,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1953-07-03T14:00:00,123.2,21.8,超强台风(Super TY),17,60,,,945,,,,,,,,,,,,,,,,,
1953-07-03T20:00:00,122.4,22.9,超强台风(Super TY),16,55,,,955,,,,,,,,,,,,,,,,,
1953-07-04T02:00:00,121.5,24.3,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1953-07-04T08:00:00,120.1,25.1,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1953-07-04T14:00:00,119.3,25.4,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1953-07-04T20:00:00,118.9,26.0,热带低压(TD),7,15,,,987,,,,,,,,,,,,,,,,,
1953-07-05T02:00:00,118.1,27.2,,5,10,,,991,,,,,,,,,,,,,,,,,
1953-07-05T08:00:00,117.4,28.1,,5,10,,,993,,,,,,,,,,,,,,,,,
1953-07-05T14:00:00,116.9,29.2,,5,9,,,993,,,,,,,,,,,,,,,,,
1953-07-05T20:00:00,117.1,31.0,,5,9,,,993,,,,,,,,,,,,,,,,,
1953-07-06T02:00:00,117.8,32.7,,5,9,,,993,,,,,,,,,,,,,,,,,
1953-07-06T08:00:00,118.5,34.0,,5,9,,,993,,,,,,,,,,,,,,,,,
1953-07-06T14:00:00,119.3,35.5,热带低压(TD),6,12,,,993,,,,,,,,,,,,,,,,,
1953-07-06T20:00:00,121.5,38.2,热带低压(TD),6,12,,,994,,,,,,,,,,,,,,,,,
1953-07-07T02:00:00,125.0,39.3,,5,10,,,995,,,,,,,,,,,,,,,,,
1953-07-07T08:00:00,128.1,39.9,,0,0,,,998,,,,,,,,,,,,,,,,,
1953-07-07T14:00:00,131.8,40.2,,0,0,,,998,,,,,,,,,,,,,,,,,
1953-07-07T20:00:00,134.8,40.2,,0,0,,,998,,,,,,,,,,,,,,,,,
1953-07-08T02:00:00,138.0,40.3,,0,0,,,998,,,,,,,,,,,,,,,,,
