time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-09-14T08:00:00,138.0,23.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-09-14T14:00:00,138.0,24.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-09-14T20:00:00,137.6,26.5,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1950-09-15T02:00:00,136.5,28.4,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1950-09-15T08:00:00,135.0,30.3,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1950-09-15T14:00:00,132.8,32.2,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1950-09-15T20:00:00,131.8,32.8,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1950-09-16T02:00:00,131.0,34.0,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1950-09-16T08:00:00,131.1,35.2,,0,0,,,1010,,,,,,,,,,,,,,,,,
1950-09-16T14:00:00,131.8,36.5,,0,0,,,1010,,,,,,,,,,,,,,,,,
1950-09-16T20:00:00,133.1,37.7,,0,0,,,1010,,,,,,,,,,,,,,,,,
1950-09-17T02:00:00,135.0,38.6,,0,0,,,1010,,,,,,,,,,,,,,,,,
1950-09-17T08:00:00,138.2,39.9,,0,0,,,1010,,,,,,,,,,,,,,,,,
1950-09-17T14:00:00,141.5,40.8,,0,0,,,1010,,,,,,,,,,,,,,,,,
1950-09-17T20:00:00,145.1,41.7,,0,0,,,1010,,,,,,,,,,,,,,,,,
