time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-08-06T14:00:00,146.5,28.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1994-08-06T20:00:00,146.5,28.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1994-08-07T02:00:00,146.5,27.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1994-08-07T08:00:00,146.3,27.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1994-08-07T14:00:00,146.0,26.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1994-08-07T20:00:00,145.0,25.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1994-08-08T02:00:00,144.3,25.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-08-08T08:00:00,144.3,25.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-08-08T14:00:00,143.9,25.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-08-08T20:00:00,143.0,25.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-08-09T02:00:00,142.2,25.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-08-09T08:00:00,141.6,24.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-09T14:00:00,140.6,24.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-09T20:00:00,139.9,24.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-10T02:00:00,139.1,24.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-10T08:00:00,138.5,23.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-10T14:00:00,138.6,23.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-10T20:00:00,138.9,23.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-11T02:00:00,139.1,23.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-11T08:00:00,138.9,24.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-11T14:00:00,138.4,25.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-11T20:00:00,137.4,26.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-12T02:00:00,136.4,26.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-12T08:00:00,135.3,27.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-12T14:00:00,134.1,28.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1994-08-12T20:00:00,133.0,28.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-08-13T02:00:00,131.5,29.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-08-13T08:00:00,130.2,30.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-08-13T14:00:00,128.7,30.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-08-13T20:00:00,127.4,31.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-08-14T02:00:00,125.9,31.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-08-14T08:00:00,124.7,32.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-08-14T14:00:00,123.6,32.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-08-14T20:00:00,122.6,32.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-15T02:00:00,122.0,33.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-08-15T08:00:00,121.8,34.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-15T14:00:00,121.8,35.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-15T20:00:00,121.9,36.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-16T02:00:00,122.3,38.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-16T08:00:00,122.3,39.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-16T14:00:00,123.9,40.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-08-16T20:00:00,126.6,42.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-08-17T02:00:00,131.0,46.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-08-17T08:00:00,135.0,48.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
