time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-10-02T02:00:00,147.2,15.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-10-02T08:00:00,146.8,14.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-10-02T14:00:00,146.2,13.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-02T20:00:00,146.3,13.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-03T02:00:00,146.7,13.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-03T08:00:00,146.9,13.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-03T14:00:00,146.9,13.6,强热带风暴(STS),10,25,,,1003,,,,,,,,,,,,,,,,,
1955-10-03T20:00:00,146.7,13.9,强热带风暴(STS),10,25,,,1003,,,,,,,,,,,,,,,,,
1955-10-04T02:00:00,146.2,14.2,热带风暴(TS),8,20,,,1006,,,,,,,,,,,,,,,,,
1955-10-04T08:00:00,145.7,14.3,热带风暴(TS),8,20,,,1006,,,,,,,,,,,,,,,,,
1955-10-04T14:00:00,145.9,15.0,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1955-10-04T20:00:00,146.5,15.8,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1955-10-05T02:00:00,147.0,16.5,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1955-10-05T08:00:00,146.5,17.5,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1955-10-05T14:00:00,145.5,18.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-10-05T20:00:00,145.0,18.7,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-10-06T02:00:00,144.7,19.4,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-10-06T08:00:00,145.0,20.3,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-10-06T14:00:00,145.3,21.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-06T20:00:00,145.3,21.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-07T02:00:00,145.2,22.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-07T08:00:00,145.0,23.2,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
