time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-11-18T14:00:00,138.3,6.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-11-18T20:00:00,136.3,6.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-11-19T02:00:00,134.4,6.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-11-19T08:00:00,133.0,7.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-11-19T14:00:00,131.7,7.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-11-19T20:00:00,130.5,8.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-11-20T02:00:00,129.2,8.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-11-20T08:00:00,127.9,8.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-20T14:00:00,126.0,9.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-20T20:00:00,123.7,10.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-21T02:00:00,122.0,10.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-21T08:00:00,120.6,11.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-21T14:00:00,119.9,12.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-11-21T20:00:00,118.8,13.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-11-22T02:00:00,117.7,14.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-11-22T08:00:00,116.3,14.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-22T14:00:00,114.9,15.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-22T20:00:00,113.3,15.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-23T02:00:00,112.3,15.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-23T08:00:00,111.2,16.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-11-23T14:00:00,110.7,17.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-11-23T20:00:00,110.4,18.2,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1950-11-24T02:00:00,110.3,18.8,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1950-11-24T08:00:00,110.5,19.5,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1950-11-24T14:00:00,111.4,20.4,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1950-11-24T20:00:00,112.5,20.8,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1950-11-25T02:00:00,114.0,21.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-11-25T08:00:00,115.5,21.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1950-11-25T14:00:00,117.1,20.7,,5,10,,,1005,,,,,,,,,,,,,,,,,
