time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1991-11-23T02:00:00,166.2,4.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-11-23T08:00:00,166.2,4.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1991-11-23T14:00:00,166.0,4.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1991-11-23T20:00:00,165.8,4.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-11-24T02:00:00,165.4,5.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-11-24T08:00:00,165.0,5.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-11-24T14:00:00,164.2,6.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-11-24T20:00:00,162.7,7.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1991-11-25T02:00:00,161.3,7.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-11-25T08:00:00,159.9,7.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-11-25T14:00:00,158.3,7.6,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1991-11-25T20:00:00,156.6,8.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1991-11-26T02:00:00,155.1,8.8,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-11-26T08:00:00,153.3,9.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1991-11-26T14:00:00,151.5,9.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1991-11-26T20:00:00,149.7,9.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1991-11-27T02:00:00,148.3,10.0,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1991-11-27T08:00:00,146.9,10.6,超强台风(Super TY),16,55,,,915,,,,,,,,,,,,,,,,,
1991-11-27T14:00:00,145.5,11.6,超强台风(Super TY),16,55,,,915,,,,,,,,,,,,,,,,,
1991-11-27T20:00:00,144.0,12.6,超强台风(Super TY),16,55,,,915,,,,,,,,,,,,,,,,,
1991-11-28T02:00:00,142.7,13.2,超强台风(Super TY),16,55,,,915,,,,,,,,,,,,,,,,,
1991-11-28T08:00:00,141.5,14.2,超强台风(Super TY),16,55,,,910,,,,,,,,,,,,,,,,,
1991-11-28T14:00:00,140.5,15.0,超强台风(Super TY),16,55,,,910,,,,,,,,,,,,,,,,,
1991-11-28T20:00:00,139.8,16.0,超强台风(Super TY),16,55,,,910,,,,,,,,,,,,,,,,,
1991-11-29T02:00:00,139.2,16.9,超强台风(Super TY),16,55,,,915,,,,,,,,,,,,,,,,,
1991-11-29T08:00:00,138.9,17.8,强台风(STY),15,50,,,915,,,,,,,,,,,,,,,,,
1991-11-29T14:00:00,138.9,18.7,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1991-11-29T20:00:00,139.1,19.5,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1991-11-30T02:00:00,139.7,20.5,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1991-11-30T08:00:00,140.5,21.2,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1991-11-30T14:00:00,142.2,22.2,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-11-30T20:00:00,144.1,23.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1991-12-01T02:00:00,146.6,25.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-12-01T08:00:00,149.0,27.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-12-01T14:00:00,150.5,29.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-12-01T20:00:00,154.5,32.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-12-02T02:00:00,156.6,34.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-12-02T08:00:00,159.0,35.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1991-12-02T14:00:00,162.0,36.0,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1991-12-02T20:00:00,166.0,37.0,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1991-12-03T02:00:00,170.0,38.0,热带风暴(TS),8,20,,,975,,,,,,,,,,,,,,,,,
1991-12-03T08:00:00,174.0,39.0,热带风暴(TS),8,20,,,975,,,,,,,,,,,,,,,,,
