time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-08-01T02:00:00,136.8,23.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1953-08-01T08:00:00,138.3,23.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1953-08-01T14:00:00,139.6,23.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1953-08-01T20:00:00,140.5,24.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1953-08-02T02:00:00,141.2,25.0,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1953-08-02T08:00:00,142.0,25.4,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1953-08-02T14:00:00,142.4,25.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-08-02T20:00:00,142.8,25.9,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-08-03T02:00:00,142.8,26.3,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-08-03T08:00:00,142.3,26.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-08-03T14:00:00,141.7,26.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-08-03T20:00:00,141.2,26.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-08-04T02:00:00,140.6,26.8,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-08-04T08:00:00,140.2,27.3,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1953-08-04T14:00:00,139.5,28.2,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1953-08-04T20:00:00,139.0,28.8,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1953-08-05T02:00:00,138.7,29.2,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1953-08-05T08:00:00,138.2,29.8,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1953-08-05T14:00:00,138.0,30.1,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1953-08-05T20:00:00,137.9,30.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1953-08-06T02:00:00,138.0,31.0,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1953-08-06T08:00:00,138.2,31.3,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1953-08-06T14:00:00,138.5,31.6,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1953-08-06T20:00:00,138.8,31.8,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1953-08-07T02:00:00,139.0,32.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1953-08-07T08:00:00,139.6,32.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1953-08-07T14:00:00,140.2,33.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1953-08-07T20:00:00,141.0,33.4,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1953-08-08T02:00:00,141.4,33.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1953-08-08T08:00:00,142.0,34.4,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1953-08-08T14:00:00,142.8,35.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1953-08-08T20:00:00,143.6,36.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1953-08-09T02:00:00,144.2,37.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1953-08-09T08:00:00,144.7,38.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1953-08-09T14:00:00,145.1,40.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1953-08-09T20:00:00,145.8,41.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1953-08-10T02:00:00,146.0,42.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1953-08-10T08:00:00,146.0,44.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-08-10T14:00:00,146.0,47.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
