time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-11-11T02:00:00,145.0,6.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-11T08:00:00,143.5,6.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-11T14:00:00,141.8,7.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-11T20:00:00,140.1,7.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-12T02:00:00,138.5,7.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-12T08:00:00,137.7,8.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-12T14:00:00,137.2,8.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-12T20:00:00,136.7,8.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1953-11-13T02:00:00,136.2,9.4,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1953-11-13T08:00:00,135.7,9.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-11-13T14:00:00,135.2,10.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1953-11-13T20:00:00,134.6,11.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1953-11-14T02:00:00,133.9,11.6,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1953-11-14T08:00:00,133.2,12.0,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1953-11-14T14:00:00,132.3,12.1,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1953-11-14T20:00:00,131.4,12.1,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1953-11-15T02:00:00,130.5,12.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1953-11-15T08:00:00,129.5,12.5,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1953-11-15T14:00:00,128.4,13.3,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1953-11-15T20:00:00,127.5,14.2,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1953-11-16T02:00:00,126.5,15.0,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1953-11-16T08:00:00,125.3,15.7,强台风(STY),14,45,,,967,,,,,,,,,,,,,,,,,
1953-11-16T14:00:00,124.3,16.3,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1953-11-16T20:00:00,123.3,16.8,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1953-11-17T02:00:00,122.5,17.2,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1953-11-17T08:00:00,121.8,17.8,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1953-11-17T14:00:00,121.0,18.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1953-11-17T20:00:00,120.1,19.1,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1953-11-18T02:00:00,119.8,19.6,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1953-11-18T08:00:00,120.0,20.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1953-11-18T14:00:00,120.5,20.8,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1953-11-18T20:00:00,121.2,21.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-11-19T02:00:00,122.0,21.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-11-19T08:00:00,122.6,20.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-11-19T14:00:00,123.0,19.7,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1953-11-19T20:00:00,123.7,19.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1953-11-20T02:00:00,124.5,19.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1953-11-20T08:00:00,125.3,19.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1953-11-20T14:00:00,126.0,19.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1953-11-20T20:00:00,126.6,19.1,,0,0,,,1014,,,,,,,,,,,,,,,,,
