time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-09-28T02:00:00,112.0,18.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1953-09-28T08:00:00,111.1,18.9,,0,0,,,1003,,,,,,,,,,,,,,,,,
1953-09-28T14:00:00,110.0,18.9,,5,9,,,1003,,,,,,,,,,,,,,,,,
1953-09-28T20:00:00,109.8,18.0,,5,10,,,1003,,,,,,,,,,,,,,,,,
1953-09-29T02:00:00,110.0,17.6,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1953-09-29T08:00:00,109.8,17.3,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1953-09-29T14:00:00,109.5,17.1,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1953-09-29T20:00:00,109.1,16.8,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1953-09-30T02:00:00,108.8,16.7,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1953-09-30T08:00:00,108.2,16.5,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1953-09-30T14:00:00,107.7,15.9,,5,9,,,1005,,,,,,,,,,,,,,,,,
