time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-09-16T02:00:00,142.2,15.0,,0,0,,,1007,,,,,,,,,,,,,,,,,
1949-09-16T08:00:00,142.4,16.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-09-16T14:00:00,142.5,17.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-09-16T20:00:00,142.4,18.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-09-17T02:00:00,142.3,18.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-09-17T08:00:00,142.0,19.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-09-17T14:00:00,141.6,19.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-09-17T20:00:00,141.1,19.8,,0,0,,,1003,,,,,,,,,,,,,,,,,
1949-09-18T02:00:00,140.5,20.1,,0,0,,,1003,,,,,,,,,,,,,,,,,
1949-09-18T08:00:00,139.8,20.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-09-18T14:00:00,139.1,20.3,,0,0,,,1001,,,,,,,,,,,,,,,,,
1949-09-18T20:00:00,138.3,20.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-19T02:00:00,137.6,20.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-19T08:00:00,137.1,20.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-19T14:00:00,136.4,21.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-19T20:00:00,135.8,21.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-20T02:00:00,135.2,21.4,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-20T08:00:00,134.5,21.6,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-20T14:00:00,133.8,21.9,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-20T20:00:00,133.0,22.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-21T02:00:00,132.2,22.6,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-21T08:00:00,131.5,23.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-21T14:00:00,130.4,24.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1949-09-21T20:00:00,129.7,26.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1949-09-22T02:00:00,129.8,28.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1949-09-22T08:00:00,130.4,30.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1949-09-22T14:00:00,132.5,33.5,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1949-09-22T20:00:00,135.0,37.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1949-09-23T02:00:00,134.8,39.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1949-09-23T08:00:00,134.2,40.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1949-09-23T14:00:00,133.2,42.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1949-09-23T20:00:00,133.3,43.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1949-09-24T02:00:00,134.0,45.0,热带低压(TD),7,15,,,993,,,,,,,,,,,,,,,,,
1949-09-24T08:00:00,135.5,46.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1949-09-24T14:00:00,137.0,48.0,,0,0,,,996,,,,,,,,,,,,,,,,,
1949-09-24T20:00:00,138.5,49.3,,0,0,,,998,,,,,,,,,,,,,,,,,
1949-09-25T02:00:00,139.0,51.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1949-09-25T08:00:00,139.0,52.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
