time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-07-20T08:00:00,144.0,8.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1983-07-20T14:00:00,142.8,8.8,,5,10,,,1005,,,,,,,,,,,,,,,,,
1983-07-20T20:00:00,141.5,9.2,,5,10,,,1005,,,,,,,,,,,,,,,,,
1983-07-21T02:00:00,140.0,9.7,,5,10,,,1005,,,,,,,,,,,,,,,,,
1983-07-21T08:00:00,139.0,10.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-07-21T14:00:00,137.9,11.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-07-21T20:00:00,136.9,12.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-07-22T02:00:00,136.2,13.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-07-22T08:00:00,135.4,13.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-07-22T14:00:00,134.1,14.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-07-22T20:00:00,132.9,15.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-07-23T02:00:00,131.8,16.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-07-23T08:00:00,130.0,17.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1983-07-23T14:00:00,128.8,17.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1983-07-23T20:00:00,127.6,18.1,超强台风(Super TY),17,65,,,912,,,,,,,,,,,,,,,,,
1983-07-24T02:00:00,126.2,18.7,超强台风(Super TY),17,65,,,918,,,,,,,,,,,,,,,,,
1983-07-24T08:00:00,124.7,19.2,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1983-07-24T14:00:00,123.0,19.9,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1983-07-24T20:00:00,121.6,20.4,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1983-07-25T02:00:00,120.4,21.2,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1983-07-25T08:00:00,119.4,22.3,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1983-07-25T14:00:00,118.2,23.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1983-07-25T20:00:00,117.1,24.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1983-07-26T02:00:00,116.0,25.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-07-26T08:00:00,114.7,26.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
