time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-08-16T08:00:00,128.5,28.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1989-08-16T14:00:00,127.7,28.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1989-08-16T20:00:00,127.0,28.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1989-08-17T02:00:00,126.2,28.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-08-17T08:00:00,125.0,29.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1989-08-17T14:00:00,124.1,28.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-17T20:00:00,123.5,28.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T02:00:00,123.3,27.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T08:00:00,123.2,27.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T14:00:00,123.2,27.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T20:00:00,123.0,27.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-08-19T02:00:00,122.6,27.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-08-19T08:00:00,122.0,27.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-08-19T14:00:00,121.1,27.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1989-08-19T20:00:00,120.7,26.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1989-08-20T02:00:00,120.5,26.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-08-20T08:00:00,120.0,26.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1989-08-20T14:00:00,119.5,26.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
