time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-07-02T08:00:00,154.7,20.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-02T14:00:00,154.1,20.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-02T20:00:00,153.6,21.1,,0,0,,,1010,,,,,,,,,,,,,,,,,
1967-07-03T02:00:00,152.9,21.5,,0,0,,,1010,,,,,,,,,,,,,,,,,
1967-07-03T08:00:00,152.3,21.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-03T14:00:00,151.6,22.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-03T20:00:00,150.9,22.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-04T02:00:00,150.3,22.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-04T08:00:00,149.5,22.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-04T14:00:00,149.0,22.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-04T20:00:00,148.4,22.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-05T02:00:00,147.9,22.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-05T08:00:00,147.4,22.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-05T14:00:00,146.8,21.8,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1967-07-05T20:00:00,146.3,21.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1967-07-06T02:00:00,145.5,21.4,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1967-07-06T08:00:00,144.7,21.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-07-06T14:00:00,143.7,21.1,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1967-07-06T20:00:00,142.2,21.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1967-07-07T02:00:00,140.7,20.6,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1967-07-07T08:00:00,139.6,19.6,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1967-07-07T14:00:00,138.4,19.1,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1967-07-07T20:00:00,137.0,19.2,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1967-07-08T02:00:00,135.8,19.2,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1967-07-08T08:00:00,134.6,19.0,台风(TY),12,35,,,993,,,,,,,,,,,,,,,,,
1967-07-08T14:00:00,133.3,19.0,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1967-07-08T20:00:00,132.0,19.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1967-07-09T02:00:00,130.8,19.7,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1967-07-09T08:00:00,129.9,20.3,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1967-07-09T14:00:00,129.0,20.9,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1967-07-09T20:00:00,127.7,21.5,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1967-07-10T02:00:00,126.6,22.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1967-07-10T08:00:00,125.8,22.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1967-07-10T14:00:00,125.1,22.5,强台风(STY),14,45,,,966,,,,,,,,,,,,,,,,,
1967-07-10T20:00:00,124.3,22.7,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1967-07-11T02:00:00,123.4,23.2,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1967-07-11T08:00:00,122.7,23.6,强台风(STY),15,50,,,962,,,,,,,,,,,,,,,,,
1967-07-11T14:00:00,121.9,24.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1967-07-11T20:00:00,121.1,24.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1967-07-12T02:00:00,120.5,25.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1967-07-12T08:00:00,119.8,26.2,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1967-07-12T14:00:00,119.3,27.1,,5,9,,,996,,,,,,,,,,,,,,,,,
