time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-10-18T08:00:00,120.0,12.3,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-10-18T14:00:00,118.5,12.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1961-10-18T20:00:00,117.0,13.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1961-10-19T02:00:00,115.5,13.5,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1961-10-19T08:00:00,114.0,14.3,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1961-10-19T14:00:00,111.5,15.0,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1961-10-19T20:00:00,109.5,15.3,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1961-10-20T02:00:00,108.5,15.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-10-20T08:00:00,107.5,15.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-10-20T14:00:00,106.5,15.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
