time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1947-11-13T00:00:00,135.5,8.0,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-11-13T06:00:00,134.4,8.6,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-11-13T12:00:00,133.1,9.2,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-11-13T18:00:00,132.0,9.8,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-11-14T00:00:00,130.7,10.5,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-11-14T06:00:00,129.6,11.0,超强台风(Super TY),16,56,,,,,,,,,,,,,,,,,,,,
1947-11-14T12:00:00,128.1,11.6,超强台风(Super TY),16,56,,,,,,,,,,,,,,,,,,,,
1947-11-14T18:00:00,126.2,12.5,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-11-15T00:00:00,124.4,13.7,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-11-15T06:00:00,122.9,14.6,强台风(STY),15,48,,,,,,,,,,,,,,,,,,,,
1947-11-15T12:00:00,121.2,15.7,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-11-15T18:00:00,120.3,16.5,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-11-16T00:00:00,119.4,17.4,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-11-16T06:00:00,118.7,18.3,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-11-16T12:00:00,118.9,19.4,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-11-16T18:00:00,120.0,20.2,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1947-11-17T00:00:00,121.7,20.4,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1947-11-17T06:00:00,122.8,22.4,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1947-11-17T12:00:00,123.6,24.2,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1947-11-17T18:00:00,125.8,25.0,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1947-11-18T00:00:00,128.3,25.3,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1947-11-18T06:00:00,132.3,25.7,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1947-11-18T12:00:00,135.2,26.5,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1947-11-18T18:00:00,137.0,27.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-11-19T00:00:00,138.0,27.5,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1947-11-19T06:00:00,140.0,28.0,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1947-11-19T12:00:00,142.0,28.2,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
