time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-08-11T14:00:00,155.0,20.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-08-11T20:00:00,155.5,20.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-08-12T02:00:00,156.7,20.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-08-12T08:00:00,157.7,20.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-08-12T14:00:00,158.0,21.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-12T20:00:00,158.0,21.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-13T02:00:00,157.7,22.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-13T08:00:00,157.7,23.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-13T14:00:00,157.0,24.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-08-13T20:00:00,156.3,25.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-08-14T02:00:00,155.4,27.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-08-14T08:00:00,154.0,29.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-14T14:00:00,151.9,30.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-14T20:00:00,150.0,31.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-15T02:00:00,148.2,33.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-15T08:00:00,147.2,34.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-15T14:00:00,146.2,35.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-15T20:00:00,145.8,37.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-16T02:00:00,145.8,39.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-16T08:00:00,145.2,40.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-08-16T14:00:00,144.9,41.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-16T20:00:00,145.6,42.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-17T02:00:00,146.5,43.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-08-17T08:00:00,147.0,45.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
