time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-07-25T14:00:00,131.5,19.2,,5,9,,,1004,,,,,,,,,,,,,,,,,
1979-07-25T20:00:00,130.9,18.9,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1979-07-26T02:00:00,130.4,19.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1979-07-26T08:00:00,130.2,19.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1979-07-26T14:00:00,129.9,19.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1979-07-26T20:00:00,129.1,20.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-07-27T02:00:00,127.7,20.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-07-27T08:00:00,126.3,20.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1979-07-27T14:00:00,125.3,20.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1979-07-27T20:00:00,124.1,21.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-07-28T02:00:00,122.8,21.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-07-28T08:00:00,121.8,21.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1979-07-28T14:00:00,121.0,21.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-07-28T20:00:00,120.0,22.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1979-07-29T02:00:00,118.6,22.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-07-29T08:00:00,117.6,22.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-07-29T14:00:00,116.5,22.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-07-29T20:00:00,115.4,22.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-07-30T02:00:00,114.4,22.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1979-07-30T08:00:00,113.5,22.9,,5,10,,,996,,,,,,,,,,,,,,,,,
1979-07-30T14:00:00,112.0,23.1,,5,9,,,996,,,,,,,,,,,,,,,,,
1979-07-30T20:00:00,109.5,23.2,,5,9,,,996,,,,,,,,,,,,,,,,,
