time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-11-22T14:00:00,147.3,4.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1953-11-22T20:00:00,146.6,4.4,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1953-11-23T02:00:00,145.8,4.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1953-11-23T08:00:00,144.9,4.6,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1953-11-23T14:00:00,144.3,4.6,热带低压(TD),7,15,,,1009,,,,,,,,,,,,,,,,,
1953-11-23T20:00:00,143.4,5.0,热带低压(TD),7,15,,,1009,,,,,,,,,,,,,,,,,
1953-11-24T02:00:00,142.2,5.6,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1953-11-24T08:00:00,140.5,6.0,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1953-11-24T14:00:00,138.5,6.6,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1953-11-24T20:00:00,136.7,7.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1953-11-25T02:00:00,135.4,9.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1953-11-25T08:00:00,134.4,10.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1953-11-25T14:00:00,133.4,11.3,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1953-11-25T20:00:00,132.9,11.5,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1953-11-26T02:00:00,132.3,11.8,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1953-11-26T08:00:00,131.8,12.2,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1953-11-26T14:00:00,131.3,12.9,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1953-11-26T20:00:00,131.1,13.7,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1953-11-27T02:00:00,131.2,14.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1953-11-27T08:00:00,131.3,15.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-11-27T14:00:00,132.3,17.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-11-27T20:00:00,134.1,17.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-11-28T02:00:00,136.0,17.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1953-11-28T08:00:00,138.0,17.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-28T14:00:00,139.5,18.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
