time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-07-11T08:00:00,144.0,10.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1964-07-11T14:00:00,142.8,10.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1964-07-11T20:00:00,141.4,10.4,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1964-07-12T02:00:00,140.5,10.9,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1964-07-12T08:00:00,139.6,11.7,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1964-07-12T14:00:00,138.0,13.1,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1964-07-12T20:00:00,135.8,14.1,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1964-07-13T02:00:00,133.7,14.7,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1964-07-13T08:00:00,132.0,15.5,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1964-07-13T14:00:00,131.4,17.0,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1964-07-13T20:00:00,130.3,18.2,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1964-07-14T02:00:00,128.9,19.2,台风(TY),13,40,,,981,,,,,,,,,,,,,,,,,
1964-07-14T08:00:00,127.6,20.0,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1964-07-14T14:00:00,126.5,21.1,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1964-07-14T20:00:00,125.9,21.6,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1964-07-15T02:00:00,125.1,22.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1964-07-15T08:00:00,124.5,23.1,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1964-07-15T14:00:00,124.9,24.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-07-15T20:00:00,125.3,24.5,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1964-07-16T02:00:00,125.4,25.5,,0,0,,,1003,,,,,,,,,,,,,,,,,
