time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1959-08-29T14:00:00,147.6,11.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1959-08-29T20:00:00,145.1,12.9,,0,0,,,1007,,,,,,,,,,,,,,,,,
1959-08-30T02:00:00,143.0,13.8,,0,0,,,1007,,,,,,,,,,,,,,,,,
1959-08-30T08:00:00,141.2,14.4,,0,0,,,1007,,,,,,,,,,,,,,,,,
1959-08-30T14:00:00,139.9,14.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1959-08-30T20:00:00,138.6,14.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1959-08-31T02:00:00,137.4,14.4,,0,0,,,1003,,,,,,,,,,,,,,,,,
1959-08-31T08:00:00,136.3,14.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1959-08-31T14:00:00,135.1,14.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1959-08-31T20:00:00,133.7,14.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1959-09-01T02:00:00,132.5,14.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1959-09-01T08:00:00,131.3,15.0,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1959-09-01T14:00:00,130.1,15.1,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1959-09-01T20:00:00,128.6,15.6,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1959-09-02T02:00:00,127.5,16.3,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1959-09-02T08:00:00,126.4,16.8,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1959-09-02T14:00:00,125.6,17.6,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1959-09-02T20:00:00,124.6,19.1,强台风(STY),15,50,,,972,,,,,,,,,,,,,,,,,
1959-09-03T02:00:00,123.9,20.2,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1959-09-03T08:00:00,123.3,21.4,超强台风(Super TY),16,55,,,965,,,,,,,,,,,,,,,,,
1959-09-03T14:00:00,122.3,22.5,超强台风(Super TY),17,60,,,964,,,,,,,,,,,,,,,,,
1959-09-03T20:00:00,121.6,23.9,超强台风(Super TY),17,60,,,964,,,,,,,,,,,,,,,,,
1959-09-04T02:00:00,120.9,24.7,台风(TY),13,40,,,987,,,,,,,,,,,,,,,,,
1959-09-04T08:00:00,120.6,25.2,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1959-09-04T14:00:00,120.0,25.9,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1959-09-04T20:00:00,119.7,26.6,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1959-09-05T02:00:00,119.8,27.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1959-09-05T08:00:00,120.1,27.3,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1959-09-05T14:00:00,120.5,27.8,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1959-09-05T20:00:00,121.2,29.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1959-09-06T02:00:00,121.4,30.7,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1959-09-06T08:00:00,121.6,31.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1959-09-06T14:00:00,121.8,32.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1959-09-06T20:00:00,122.1,34.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1959-09-07T02:00:00,122.4,35.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1959-09-07T08:00:00,123.0,37.2,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1959-09-07T14:00:00,124.6,38.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1959-09-07T20:00:00,125.3,41.6,,5,10,,,998,,,,,,,,,,,,,,,,,
1959-09-08T02:00:00,123.5,43.0,,0,0,,,999,,,,,,,,,,,,,,,,,
