time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-10-21T08:00:00,169.0,9.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-21T14:00:00,167.7,10.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-21T20:00:00,166.9,11.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-22T02:00:00,166.0,12.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-22T08:00:00,165.0,13.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-22T14:00:00,164.3,13.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-22T20:00:00,163.6,13.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-23T02:00:00,162.9,13.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-23T08:00:00,162.3,13.9,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-23T14:00:00,161.5,14.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-10-23T20:00:00,160.8,14.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-10-24T02:00:00,160.0,14.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-10-24T08:00:00,159.4,13.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-10-24T14:00:00,157.7,13.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1968-10-24T20:00:00,156.2,12.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1968-10-25T02:00:00,155.3,11.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1968-10-25T08:00:00,154.9,11.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1968-10-25T14:00:00,154.2,10.6,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1968-10-25T20:00:00,153.2,10.4,台风(TY),13,40,,,963,,,,,,,,,,,,,,,,,
1968-10-26T02:00:00,151.6,10.4,强台风(STY),14,45,,,959,,,,,,,,,,,,,,,,,
1968-10-26T08:00:00,150.2,10.5,强台风(STY),15,50,,,951,,,,,,,,,,,,,,,,,
1968-10-26T14:00:00,148.9,10.9,超强台风(Super TY),16,55,,,942,,,,,,,,,,,,,,,,,
1968-10-26T20:00:00,147.4,11.2,超强台风(Super TY),17,60,,,942,,,,,,,,,,,,,,,,,
1968-10-27T02:00:00,146.1,11.3,超强台风(Super TY),17,60,,,941,,,,,,,,,,,,,,,,,
1968-10-27T08:00:00,144.9,11.8,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1968-10-27T14:00:00,143.6,12.2,超强台风(Super TY),17,65,,,936,,,,,,,,,,,,,,,,,
1968-10-27T20:00:00,142.5,12.6,超强台风(Super TY),17,65,,,938,,,,,,,,,,,,,,,,,
1968-10-28T02:00:00,141.4,12.9,超强台风(Super TY),17,65,,,938,,,,,,,,,,,,,,,,,
1968-10-28T08:00:00,140.2,13.3,超强台风(Super TY),17,65,,,936,,,,,,,,,,,,,,,,,
1968-10-28T14:00:00,139.2,13.9,超强台风(Super TY),17,65,,,932,,,,,,,,,,,,,,,,,
1968-10-28T20:00:00,138.2,14.3,超强台风(Super TY),17,65,,,931,,,,,,,,,,,,,,,,,
1968-10-29T02:00:00,137.3,14.9,超强台风(Super TY),17,65,,,929,,,,,,,,,,,,,,,,,
1968-10-29T08:00:00,136.5,15.5,超强台风(Super TY),17,65,,,929,,,,,,,,,,,,,,,,,
1968-10-29T14:00:00,135.9,16.2,超强台风(Super TY),17,60,,,933,,,,,,,,,,,,,,,,,
1968-10-29T20:00:00,135.6,16.8,超强台风(Super TY),16,55,,,939,,,,,,,,,,,,,,,,,
1968-10-30T02:00:00,135.4,17.3,强台风(STY),15,50,,,946,,,,,,,,,,,,,,,,,
1968-10-30T08:00:00,135.5,17.9,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1968-10-30T14:00:00,135.5,18.6,强台风(STY),14,45,,,958,,,,,,,,,,,,,,,,,
1968-10-30T20:00:00,135.5,19.3,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1968-10-31T02:00:00,136.1,19.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1968-10-31T08:00:00,136.4,20.4,台风(TY),12,35,,,974,,,,,,,,,,,,,,,,,
1968-10-31T14:00:00,136.7,21.0,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1968-10-31T20:00:00,137.4,21.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1968-11-01T02:00:00,137.8,21.7,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1968-11-01T08:00:00,138.1,21.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1968-11-01T14:00:00,138.5,22.2,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1968-11-01T20:00:00,139.3,22.3,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1968-11-02T02:00:00,139.6,22.3,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1968-11-02T08:00:00,139.7,22.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1968-11-02T14:00:00,139.4,21.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1968-11-02T20:00:00,139.4,21.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1968-11-03T02:00:00,139.4,20.8,,0,0,,,998,,,,,,,,,,,,,,,,,
1968-11-03T08:00:00,139.4,20.4,,0,0,,,998,,,,,,,,,,,,,,,,,
1968-11-03T14:00:00,139.5,19.9,,0,0,,,1000,,,,,,,,,,,,,,,,,
1968-11-03T20:00:00,139.6,19.6,,0,0,,,1000,,,,,,,,,,,,,,,,,
1968-11-04T02:00:00,139.8,19.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
