time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-10-16T08:00:00,155.0,12.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1987-10-16T14:00:00,154.3,12.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-10-16T20:00:00,153.7,12.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-10-17T02:00:00,153.0,13.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-10-17T08:00:00,152.0,13.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-10-17T14:00:00,151.0,13.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-10-17T20:00:00,150.0,13.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-10-18T02:00:00,148.9,13.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-10-18T08:00:00,147.5,13.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-10-18T14:00:00,146.6,14.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-10-18T20:00:00,146.0,14.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-10-19T02:00:00,145.3,15.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1987-10-19T08:00:00,144.5,15.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1987-10-19T14:00:00,143.5,16.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1987-10-19T20:00:00,142.7,16.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1987-10-20T02:00:00,142.0,16.9,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1987-10-20T08:00:00,141.2,17.4,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1987-10-20T14:00:00,140.2,17.7,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1987-10-20T20:00:00,139.2,17.8,超强台风(Super TY),17,70,,,910,,,,,,,,,,,,,,,,,
1987-10-21T02:00:00,138.1,17.8,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
1987-10-21T08:00:00,137.1,18.0,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1987-10-21T14:00:00,135.8,18.2,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1987-10-21T20:00:00,134.0,18.5,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1987-10-22T02:00:00,132.6,18.7,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1987-10-22T08:00:00,130.7,18.2,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1987-10-22T14:00:00,129.3,18.1,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1987-10-22T20:00:00,128.0,18.0,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1987-10-23T02:00:00,126.3,18.0,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1987-10-23T08:00:00,124.9,18.3,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1987-10-23T14:00:00,123.7,18.6,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1987-10-23T20:00:00,122.5,18.8,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1987-10-24T02:00:00,121.5,19.0,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1987-10-24T08:00:00,121.0,19.3,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1987-10-24T14:00:00,120.3,19.6,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1987-10-24T20:00:00,120.0,19.8,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-10-25T02:00:00,119.7,20.1,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-10-25T08:00:00,119.5,20.2,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1987-10-25T14:00:00,119.3,20.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1987-10-25T20:00:00,119.1,20.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-10-26T02:00:00,118.9,20.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-10-26T08:00:00,118.9,20.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-10-26T14:00:00,118.9,20.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-10-26T20:00:00,118.7,21.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-10-27T02:00:00,118.4,21.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1987-10-27T08:00:00,118.0,21.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1987-10-27T14:00:00,117.3,21.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1987-10-27T20:00:00,116.4,21.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-10-28T02:00:00,115.6,21.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-10-28T08:00:00,114.5,21.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1987-10-28T14:00:00,113.3,22.2,,5,10,,,1008,,,,,,,,,,,,,,,,,
