time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-06-08T14:00:00,129.0,17.1,热带低压(TD),7,15,北东北,5,1001,0,,,,,,,,,,,,,,,,
2013-06-08T17:00:00,129.0,17.5,热带低压(TD),7,15,北东北,5,1001,0,,,,,,,,,,,,,,,,
2013-06-08T20:00:00,129.6,17.3,热带风暴(TS),8,18,北东北,14,1000,100,,,,,,,,,,,,,,,,
2013-06-08T23:00:00,129.7,17.5,热带风暴(TS),8,18,北东北,15,1000,100,0.0,,,,,,,,,,,,,,,
2013-06-09T02:00:00,130.1,17.9,热带风暴(TS),8,18,北东北,15,998,100,,,,,,,,,,,,,,,,
2013-06-09T05:00:00,130.2,18.6,热带风暴(TS),8,18,北东北,15,998,100,0.0,,,,,,,,,,,,,,,
2013-06-09T08:00:00,131.0,19.3,热带风暴(TS),8,20,东北,10,995,100,0.0,,,,,,,,,,,,,,,
2013-06-09T11:00:00,131.3,20.0,热带风暴(TS),8,20,东北,15,995,100,,,,,,,,,,,,,,,,
2013-06-09T14:00:00,131.5,20.5,热带风暴(TS),8,20,东北,15,995,100,,,,,,,,,,,,,,,,
2013-06-09T17:00:00,131.9,20.8,热带风暴(TS),8,20,北东北,16,995,100,,,,,,,,,,,,,,,,
2013-06-09T20:00:00,132.0,20.9,热带风暴(TS),9,23,北东北,16,992,100,0.0,,,,,,,,,,,,,,,
2013-06-10T02:00:00,132.6,21.3,热带风暴(TS),9,23,北东北,15,992,100,0.0,,,,,,,,,,,,,,,
2013-06-10T08:00:00,133.4,22.4,热带风暴(TS),9,23,北东北,25,992,100,,,,,,,,,,,,,,,,
2013-06-10T14:00:00,134.0,23.4,热带风暴(TS),9,23,北东北,20,990,150,0.0,,,,,,,,,,,,,,,
2013-06-10T20:00:00,134.9,24.4,热带风暴(TS),9,23,北,27,990,150,0.0,,,,,,,,,,,,,,,
2013-06-11T02:00:00,135.9,25.9,强热带风暴(STS),10,25,北,30,985,180,50.0,,,,,,,,,,,,,,,
2013-06-11T08:00:00,136.6,27.6,强热带风暴(STS),10,25,北东北,20,985,180,50.0,,,,,,,,,,,,,,,
2013-06-11T14:00:00,137.0,29.2,强热带风暴(STS),10,25,北东北,20,985,180,0.0,,,,,,,,,,,,,,,
2013-06-11T20:00:00,136.9,29.8,热带风暴(TS),9,23,北东北,11,990,100,,,,,,,,,,,,,,,,
2013-06-12T02:00:00,136.7,30.5,热带风暴(TS),9,23,东北,10,990,180,,,,,,,,,,,,,,,,
2013-06-12T08:00:00,137.1,30.9,热带风暴(TS),8,20,东东北,10,992,150,,,,,,,,,,,,,,,,
2013-06-12T14:00:00,137.8,30.9,热带风暴(TS),8,18,东东北,10,994,100,0.0,,,,,,,,,,,,,,,
