time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-12-10T08:00:00,165.0,6.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-12-10T14:00:00,164.4,6.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-12-10T20:00:00,163.7,6.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-12-11T02:00:00,163.2,6.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1953-12-11T08:00:00,162.5,7.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1953-12-11T14:00:00,161.5,7.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-12-11T20:00:00,160.3,7.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-12-12T02:00:00,159.2,8.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-12-12T08:00:00,158.2,8.5,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1953-12-12T14:00:00,157.2,8.8,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1953-12-12T20:00:00,156.0,9.3,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1953-12-13T02:00:00,155.1,9.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-12-13T08:00:00,154.0,10.2,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1953-12-13T14:00:00,153.0,10.3,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1953-12-13T20:00:00,151.9,11.4,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1953-12-14T02:00:00,151.0,12.7,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1953-12-14T08:00:00,150.0,13.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1953-12-14T14:00:00,149.1,14.6,强台风(STY),14,45,,,973,,,,,,,,,,,,,,,,,
1953-12-14T20:00:00,148.3,15.2,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1953-12-15T02:00:00,147.6,15.9,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1953-12-15T08:00:00,147.0,16.7,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1953-12-15T14:00:00,146.6,17.4,超强台风(Super TY),17,60,,,942,,,,,,,,,,,,,,,,,
1953-12-15T20:00:00,146.3,17.8,超强台风(Super TY),17,60,,,941,,,,,,,,,,,,,,,,,
1953-12-16T02:00:00,146.1,18.4,超强台风(Super TY),17,60,,,941,,,,,,,,,,,,,,,,,
1953-12-16T08:00:00,145.8,18.8,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1953-12-16T14:00:00,145.6,19.2,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1953-12-16T20:00:00,145.4,19.4,超强台风(Super TY),17,60,,,944,,,,,,,,,,,,,,,,,
1953-12-17T02:00:00,145.3,19.6,超强台风(Super TY),17,60,,,949,,,,,,,,,,,,,,,,,
1953-12-17T08:00:00,145.1,19.8,超强台风(Super TY),16,55,,,953,,,,,,,,,,,,,,,,,
1953-12-17T14:00:00,144.5,20.2,超强台风(Super TY),16,55,,,953,,,,,,,,,,,,,,,,,
1953-12-17T20:00:00,143.9,20.2,超强台风(Super TY),16,55,,,954,,,,,,,,,,,,,,,,,
