time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1995-11-01T08:00:00,157.2,19.7,,5,10,,,1008,,,,,,,,,,,,,,,,,
1995-11-01T14:00:00,155.4,20.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1995-11-01T20:00:00,153.7,20.7,,5,10,,,1006,,,,,,,,,,,,,,,,,
1995-11-02T02:00:00,152.4,21.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1995-11-02T08:00:00,151.3,23.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1995-11-02T14:00:00,151.1,24.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-11-02T20:00:00,151.7,25.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-11-03T02:00:00,153.0,27.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1995-11-03T08:00:00,155.0,28.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1995-11-03T14:00:00,157.5,29.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1995-11-03T20:00:00,160.5,30.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1995-11-04T02:00:00,163.0,32.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
