time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-09-13T02:00:00,137.4,14.3,,0,0,,,1005,,,,,,,,,,,,,,,,,
1950-09-13T08:00:00,136.7,14.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-09-13T14:00:00,136.1,15.1,,0,0,,,1003,,,,,,,,,,,,,,,,,
1950-09-13T20:00:00,135.3,15.4,,0,0,,,1001,,,,,,,,,,,,,,,,,
1950-09-14T02:00:00,134.6,15.6,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1950-09-14T08:00:00,134.0,15.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1950-09-14T14:00:00,133.3,15.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1950-09-14T20:00:00,132.5,15.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1950-09-15T02:00:00,131.8,15.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1950-09-15T08:00:00,131.0,16.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1950-09-15T14:00:00,130.0,16.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1950-09-15T20:00:00,129.0,16.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1950-09-16T02:00:00,128.2,16.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1950-09-16T08:00:00,127.5,17.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1950-09-16T14:00:00,127.3,18.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1950-09-16T20:00:00,128.0,19.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1950-09-17T02:00:00,129.4,21.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1950-09-17T08:00:00,130.5,22.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1950-09-17T14:00:00,131.5,23.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-09-17T20:00:00,132.4,23.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-09-18T02:00:00,133.3,24.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-09-18T08:00:00,134.5,25.3,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1950-09-18T14:00:00,136.3,26.7,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1950-09-18T20:00:00,138.5,29.0,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1950-09-19T02:00:00,140.3,31.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-09-19T08:00:00,142.0,35.1,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-09-19T14:00:00,144.5,39.7,,0,0,,,981,,,,,,,,,,,,,,,,,
1950-09-19T20:00:00,149.9,42.4,,0,0,,,983,,,,,,,,,,,,,,,,,
1950-09-20T02:00:00,156.0,45.0,,0,0,,,984,,,,,,,,,,,,,,,,,
1950-09-20T08:00:00,160.0,49.0,,0,0,,,985,,,,,,,,,,,,,,,,,
1950-09-20T14:00:00,165.0,51.5,,0,0,,,982,,,,,,,,,,,,,,,,,
1950-09-20T20:00:00,171.0,52.0,,0,0,,,978,,,,,,,,,,,,,,,,,
1950-09-21T02:00:00,176.3,51.8,,0,0,,,974,,,,,,,,,,,,,,,,,
