time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-10-28T14:00:00,128.0,16.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-10-28T20:00:00,128.0,17.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-10-29T02:00:00,128.0,18.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-10-29T08:00:00,128.2,19.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-10-29T14:00:00,128.4,19.8,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-10-29T20:00:00,129.0,20.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-10-30T02:00:00,130.6,21.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1951-10-30T08:00:00,132.0,23.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1951-10-30T14:00:00,133.6,24.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1951-10-30T20:00:00,135.8,25.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-10-31T02:00:00,138.5,27.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-10-31T08:00:00,141.5,28.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-10-31T14:00:00,144.6,29.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-10-31T20:00:00,147.5,30.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-01T02:00:00,150.5,31.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-11-01T08:00:00,154.0,32.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-11-01T14:00:00,157.5,33.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-01T20:00:00,160.3,34.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-02T02:00:00,163.4,35.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1951-11-02T08:00:00,167.1,36.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-11-02T14:00:00,171.0,37.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1951-11-02T20:00:00,175.0,38.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-11-03T02:00:00,179.0,39.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
