time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-09-11T20:00:00,159.5,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-09-12T02:00:00,158.6,10.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-09-12T08:00:00,157.6,11.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-12T14:00:00,157.0,11.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-12T20:00:00,156.7,12.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-09-13T02:00:00,156.9,12.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-09-13T08:00:00,157.3,13.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-09-13T14:00:00,157.8,13.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-09-13T20:00:00,158.3,13.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-09-14T02:00:00,158.6,14.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-14T08:00:00,158.8,15.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-09-14T14:00:00,159.1,15.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-09-14T20:00:00,159.5,16.0,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1994-09-15T02:00:00,159.9,16.9,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1994-09-15T08:00:00,159.7,18.0,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1994-09-15T14:00:00,159.6,19.0,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1994-09-15T20:00:00,159.6,20.2,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1994-09-16T02:00:00,159.1,21.5,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1994-09-16T08:00:00,158.4,22.8,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1994-09-16T14:00:00,157.7,24.2,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1994-09-16T20:00:00,156.9,25.4,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1994-09-17T02:00:00,156.1,27.0,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1994-09-17T08:00:00,155.2,28.7,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1994-09-17T14:00:00,154.0,30.2,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1994-09-17T20:00:00,152.6,31.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-09-18T02:00:00,152.0,33.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1994-09-18T08:00:00,150.1,35.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-18T14:00:00,149.3,36.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-18T20:00:00,149.2,38.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-19T02:00:00,148.7,39.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-19T08:00:00,148.5,40.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-19T14:00:00,148.6,41.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-09-19T20:00:00,149.3,42.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
