time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-08-22T14:00:00,135.0,10.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1952-08-22T20:00:00,134.0,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1952-08-23T02:00:00,133.0,10.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1952-08-23T08:00:00,132.0,11.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-23T14:00:00,130.8,11.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-23T20:00:00,129.5,12.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-24T02:00:00,128.2,13.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-24T08:00:00,127.0,14.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-24T14:00:00,125.7,14.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-24T20:00:00,124.4,15.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-25T02:00:00,123.3,16.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-25T08:00:00,122.0,16.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-25T14:00:00,121.2,16.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-25T20:00:00,120.4,16.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-08-26T02:00:00,119.3,16.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-08-26T08:00:00,118.0,16.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1952-08-26T14:00:00,116.9,16.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1952-08-26T20:00:00,115.8,16.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-08-27T02:00:00,114.7,17.3,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1952-08-27T08:00:00,113.7,17.6,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1952-08-27T14:00:00,112.5,18.3,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1952-08-27T20:00:00,111.3,18.9,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1952-08-28T02:00:00,110.2,19.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1952-08-28T08:00:00,109.0,19.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1952-08-28T14:00:00,107.9,19.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1952-08-28T20:00:00,106.9,19.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1952-08-29T02:00:00,106.1,20.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1952-08-29T08:00:00,105.1,20.5,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1952-08-29T14:00:00,104.1,20.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1952-08-29T20:00:00,103.1,21.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1952-08-30T02:00:00,102.0,21.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1952-08-30T08:00:00,101.0,21.5,,5,10,,,998,,,,,,,,,,,,,,,,,
