time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-07-19T08:00:00,134.0,12.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-07-19T14:00:00,133.6,12.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-07-19T20:00:00,133.2,13.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1949-07-20T02:00:00,132.8,13.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1949-07-20T08:00:00,132.3,14.5,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1949-07-20T14:00:00,132.0,15.1,台风(TY),12,35,,,974,,,,,,,,,,,,,,,,,
1949-07-20T20:00:00,131.7,15.9,强台风(STY),14,45,,,967,,,,,,,,,,,,,,,,,
1949-07-21T02:00:00,131.4,16.6,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-21T08:00:00,131.2,17.2,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-21T14:00:00,131.0,18.0,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-21T20:00:00,130.9,18.8,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-22T02:00:00,130.8,19.5,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-22T08:00:00,130.7,20.3,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-22T14:00:00,130.6,21.3,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-22T20:00:00,130.4,22.4,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-23T02:00:00,129.7,23.9,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-23T08:00:00,128.6,25.3,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-23T14:00:00,127.2,26.1,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-07-23T20:00:00,126.1,26.6,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1949-07-24T02:00:00,125.1,27.2,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1949-07-24T08:00:00,124.1,27.9,强台风(STY),14,45,,,962,,,,,,,,,,,,,,,,,
1949-07-24T14:00:00,123.2,28.8,强台风(STY),14,45,,,964,,,,,,,,,,,,,,,,,
1949-07-24T20:00:00,122.5,29.6,台风(TY),13,40,,,966,,,,,,,,,,,,,,,,,
1949-07-25T02:00:00,121.7,30.4,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1949-07-25T08:00:00,121.0,31.2,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1949-07-25T14:00:00,120.8,32.1,热带风暴(TS),8,20,,,983,,,,,,,,,,,,,,,,,
1949-07-25T20:00:00,120.6,33.0,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1949-07-26T02:00:00,120.6,34.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1949-07-26T08:00:00,120.8,35.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1949-07-26T14:00:00,121.6,36.9,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-07-26T20:00:00,123.0,37.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1949-07-27T02:00:00,124.6,38.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1949-07-27T08:00:00,126.2,38.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
