time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-12-02T08:00:00,131.5,9.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-12-02T14:00:00,130.6,9.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-12-02T20:00:00,129.6,10.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-12-03T02:00:00,128.6,11.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-12-03T08:00:00,127.6,11.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-12-03T14:00:00,127.1,11.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-12-03T20:00:00,126.7,11.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-12-04T02:00:00,126.5,12.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-12-04T08:00:00,126.2,12.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-12-04T14:00:00,125.7,12.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1976-12-04T20:00:00,125.1,12.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1976-12-05T02:00:00,124.5,12.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1976-12-05T08:00:00,124.2,12.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1976-12-05T14:00:00,123.9,12.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1976-12-05T20:00:00,123.7,13.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1976-12-06T02:00:00,123.4,13.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1976-12-06T08:00:00,123.1,13.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-12-06T14:00:00,122.9,13.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-12-06T20:00:00,122.7,13.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1976-12-07T02:00:00,122.8,13.6,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1976-12-07T08:00:00,123.0,13.7,,5,10,,,1000,,,,,,,,,,,,,,,,,
1976-12-07T14:00:00,123.2,13.8,,5,10,,,1000,,,,,,,,,,,,,,,,,
1976-12-07T20:00:00,123.5,13.9,,5,10,,,1005,,,,,,,,,,,,,,,,,
