time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1977-07-19T14:00:00,141.0,11.0,,0,0,,,1007,,,,,,,,,,,,,,,,,
1977-07-19T20:00:00,139.0,12.0,,0,0,,,1007,,,,,,,,,,,,,,,,,
1977-07-20T02:00:00,137.0,12.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1977-07-20T08:00:00,135.0,13.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1977-07-20T14:00:00,133.4,14.5,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1977-07-20T20:00:00,132.4,15.2,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1977-07-21T02:00:00,131.4,15.3,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1977-07-21T08:00:00,130.4,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-07-21T14:00:00,129.3,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-07-21T20:00:00,128.3,15.4,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1977-07-22T02:00:00,127.6,15.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1977-07-22T08:00:00,127.0,16.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-07-22T14:00:00,126.3,16.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-07-22T20:00:00,125.3,16.8,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1977-07-23T02:00:00,124.6,17.1,强热带风暴(STS),11,30,,,968,,,,,,,,,,,,,,,,,
1977-07-23T08:00:00,123.6,17.7,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1977-07-23T14:00:00,122.7,18.3,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1977-07-23T20:00:00,121.8,18.9,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1977-07-24T02:00:00,121.3,19.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1977-07-24T08:00:00,120.6,19.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1977-07-24T14:00:00,120.1,20.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1977-07-24T20:00:00,119.6,20.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1977-07-25T02:00:00,119.8,21.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1977-07-25T08:00:00,120.3,22.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1977-07-25T14:00:00,120.3,24.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1977-07-25T20:00:00,119.4,25.8,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1977-07-26T02:00:00,118.5,26.6,,5,9,,,996,,,,,,,,,,,,,,,,,
1977-07-26T08:00:00,117.4,28.0,,5,9,,,996,,,,,,,,,,,,,,,,,
1977-07-26T14:00:00,117.1,29.2,,5,9,,,996,,,,,,,,,,,,,,,,,
1977-07-26T20:00:00,117.1,29.5,,5,9,,,996,,,,,,,,,,,,,,,,,
1977-07-27T02:00:00,117.1,29.7,,5,9,,,996,,,,,,,,,,,,,,,,,
1977-07-27T08:00:00,117.1,29.9,,5,9,,,996,,,,,,,,,,,,,,,,,
1977-07-27T14:00:00,117.2,30.6,,5,9,,,996,,,,,,,,,,,,,,,,,
