time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-06-13T02:00:00,131.9,8.4,,5,10,,,1004,,,,,,,,,,,,,,,,,
1990-06-13T08:00:00,130.5,9.4,,5,10,,,1004,,,,,,,,,,,,,,,,,
1990-06-13T14:00:00,129.5,10.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-06-13T20:00:00,128.5,10.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-06-14T02:00:00,127.5,11.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-06-14T08:00:00,126.1,12.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-14T14:00:00,124.3,13.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-14T20:00:00,123.5,14.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-15T02:00:00,121.7,15.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-06-15T08:00:00,119.4,16.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1990-06-15T14:00:00,118.0,17.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-06-15T20:00:00,116.5,17.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-06-16T02:00:00,114.3,17.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-06-16T08:00:00,112.2,17.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-16T14:00:00,111.8,17.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-16T20:00:00,112.1,16.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-17T02:00:00,112.2,17.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-17T08:00:00,112.0,17.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-17T14:00:00,112.0,18.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-06-17T20:00:00,111.9,19.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-06-18T02:00:00,110.9,20.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-06-18T08:00:00,110.5,20.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-18T14:00:00,109.6,21.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-06-18T20:00:00,108.6,21.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-06-19T02:00:00,107.3,22.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1990-06-19T08:00:00,106.0,22.2,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
