time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-10-10T14:00:00,116.5,14.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1961-10-10T20:00:00,116.9,14.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-10-11T02:00:00,116.9,13.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-10-11T08:00:00,116.8,13.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1961-10-11T14:00:00,116.5,13.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-10-11T20:00:00,116.2,13.3,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1961-10-12T02:00:00,115.3,13.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1961-10-12T08:00:00,114.2,13.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1961-10-12T14:00:00,113.2,13.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1961-10-12T20:00:00,112.0,13.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1961-10-13T02:00:00,110.8,14.2,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1961-10-13T08:00:00,109.8,14.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1961-10-13T14:00:00,108.7,14.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-10-13T20:00:00,107.8,14.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
