time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-08-27T08:00:00,131.4,24.3,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1974-08-27T14:00:00,131.0,25.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-08-27T20:00:00,130.3,25.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1974-08-28T02:00:00,129.7,26.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1974-08-28T08:00:00,129.1,26.9,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1974-08-28T14:00:00,128.1,27.4,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1974-08-28T20:00:00,127.1,28.4,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1974-08-29T02:00:00,126.0,30.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-08-29T08:00:00,125.1,32.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-08-29T14:00:00,124.0,34.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1974-08-29T20:00:00,122.5,37.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-08-30T02:00:00,121.2,38.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1974-08-30T08:00:00,120.5,39.9,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1974-08-30T14:00:00,118.5,41.1,热带低压(TD),7,15,,,993,,,,,,,,,,,,,,,,,
1974-08-30T20:00:00,117.0,41.6,,5,10,,,993,,,,,,,,,,,,,,,,,
1974-08-31T02:00:00,115.9,42.2,,5,9,,,996,,,,,,,,,,,,,,,,,
1974-08-31T08:00:00,115.9,43.1,,5,9,,,996,,,,,,,,,,,,,,,,,
1974-08-31T14:00:00,116.8,44.3,,5,9,,,996,,,,,,,,,,,,,,,,,
1974-08-31T20:00:00,117.5,44.9,,5,9,,,998,,,,,,,,,,,,,,,,,
1974-09-01T02:00:00,118.9,45.8,,5,9,,,1000,,,,,,,,,,,,,,,,,
1974-09-01T08:00:00,120.0,46.3,,5,9,,,1000,,,,,,,,,,,,,,,,,
1974-09-01T14:00:00,121.0,47.0,,5,9,,,1001,,,,,,,,,,,,,,,,,
