time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-07-16T20:00:00,134.4,17.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1961-07-17T02:00:00,133.0,17.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1961-07-17T08:00:00,131.8,17.6,,0,0,,,1000,,,,,,,,,,,,,,,,,
1961-07-17T14:00:00,130.9,18.5,,5,10,,,999,,,,,,,,,,,,,,,,,
1961-07-17T20:00:00,130.4,20.0,,5,10,,,999,,,,,,,,,,,,,,,,,
1961-07-18T02:00:00,131.0,21.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1961-07-18T08:00:00,131.1,23.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-18T14:00:00,130.6,24.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-18T20:00:00,130.0,25.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-19T02:00:00,129.6,25.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-19T08:00:00,129.4,26.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-19T14:00:00,129.3,26.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-19T20:00:00,129.1,26.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-20T02:00:00,128.9,26.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-20T08:00:00,128.8,26.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-20T14:00:00,128.6,27.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-20T20:00:00,128.4,27.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-21T02:00:00,128.2,27.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-07-21T08:00:00,127.9,27.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-07-21T14:00:00,127.6,27.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-07-21T20:00:00,127.3,27.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-07-22T02:00:00,127.0,27.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-07-22T08:00:00,126.7,27.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1961-07-22T14:00:00,127.6,27.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-22T20:00:00,128.3,27.3,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-23T02:00:00,128.5,27.7,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-23T08:00:00,128.5,28.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-23T14:00:00,128.3,28.2,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-23T20:00:00,128.2,28.4,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-24T02:00:00,127.9,28.6,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-24T08:00:00,127.5,29.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-24T14:00:00,127.1,30.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1961-07-24T20:00:00,126.5,31.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1961-07-25T02:00:00,126.3,33.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1961-07-25T08:00:00,127.0,35.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-07-25T14:00:00,127.8,36.0,,0,0,,,997,,,,,,,,,,,,,,,,,
1961-07-25T20:00:00,129.1,37.5,,0,0,,,997,,,,,,,,,,,,,,,,,
