time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-07-20T14:00:00,115.5,16.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-07-20T20:00:00,115.0,15.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-07-21T02:00:00,114.4,15.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-07-21T08:00:00,113.7,16.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-07-21T14:00:00,113.1,17.2,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1996-07-21T20:00:00,112.5,17.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-07-22T02:00:00,111.7,17.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-07-22T08:00:00,111.3,17.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-07-22T14:00:00,110.9,18.4,热带风暴(TS),9,23,,,980,,,,,,,,,,,,,,,,,
1996-07-22T20:00:00,110.4,18.9,强热带风暴(STS),10,28,,,970,,,,,,,,,,,,,,,,,
1996-07-23T02:00:00,109.5,19.1,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1996-07-23T08:00:00,108.7,19.3,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1996-07-23T14:00:00,107.8,19.7,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1996-07-23T20:00:00,107.3,20.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1996-07-24T02:00:00,106.6,20.1,热带风暴(TS),9,23,,,985,,,,,,,,,,,,,,,,,
1996-07-24T08:00:00,106.0,20.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-07-24T14:00:00,105.0,20.3,热带风暴(TS),8,18,,,990,,,,,,,,,,,,,,,,,
1996-07-24T20:00:00,103.5,20.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
