time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-09-18T02:00:00,129.6,13.2,热带风暴(TS),8,18,西北,30,998,300,0,0,,,200,250,300,250,0,0,0,0,0,0,0,0
2014-09-18T05:00:00,128.9,13.2,热带风暴(TS),8,18,西北,27,998,300,0,0,,,200,250,300,250,0,0,0,0,0,0,0,0
2014-09-18T08:00:00,128.3,13.4,热带风暴(TS),8,18,西北,30,998,300,0,0,,,200,250,300,250,0,0,0,0,0,0,0,0
2014-09-18T11:00:00,127.9,13.8,热带风暴(TS),8,18,西北,30,998,300,0,0,,,200,250,300,250,0,0,0,0,0,0,0,0
2014-09-18T14:00:00,127.1,14.5,热带风暴(TS),8,18,西北,28,998,300,0,0,,,200,250,300,250,0,0,0,0,0,0,0,0
2014-09-18T17:00:00,126.2,15.1,热带风暴(TS),8,18,西北,26,998,300,0,0,,,200,250,300,250,0,0,0,0,0,0,0,0
2014-09-18T20:00:00,125.9,15.4,热带风暴(TS),8,18,西北,27,998,300,0,0,,,200,250,300,250,0,0,0,0,0,0,0,0
2014-09-18T23:00:00,125.5,15.7,热带风暴(TS),8,20,西北,27,995,300,0,0,,,200,250,300,280,0,0,0,0,0,0,0,0
2014-09-19T02:00:00,124.5,16.5,热带风暴(TS),8,20,西北,27,995,300,0,0,,,200,250,300,280,0,0,0,0,0,0,0,0
2014-09-19T05:00:00,123.7,17.0,热带风暴(TS),8,20,西北,25,995,300,0,0,,,200,250,300,280,0,0,0,0,0,0,0,0
2014-09-19T08:00:00,122.8,17.5,热带风暴(TS),8,20,西西北,20,995,300,0,0,,,200,250,300,200,0,0,0,0,0,0,0,0
2014-09-19T11:00:00,122.4,17.7,热带风暴(TS),9,23,西西北,20,990,300,0,0,,,200,250,300,200,0,0,0,0,0,0,0,0
2014-09-19T14:00:00,121.6,18.6,强热带风暴(STS),10,25,西西北,15,985,250,0,0,,,150,250,200,150,0,0,0,0,0,0,0,0
2014-09-19T17:00:00,120.9,18.7,强热带风暴(STS),10,25,西西北,10,985,250,0,0,,,150,250,200,150,0,0,0,0,0,0,0,0
2014-09-19T20:00:00,120.5,18.8,强热带风暴(STS),10,25,北西北,10,985,250,0,0,,,150,250,250,180,0,0,0,0,0,0,0,0
2014-09-19T21:00:00,120.4,18.8,强热带风暴(STS),10,25,北西北,10,985,250,0,0,,,150,250,250,180,0,0,0,0,0,0,0,0
2014-09-19T22:00:00,120.2,18.8,强热带风暴(STS),10,25,北西北,10,985,250,0,0,,,150,250,250,180,0,0,0,0,0,0,0,0
2014-09-19T23:00:00,120.0,18.9,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T00:00:00,120.0,18.9,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T01:00:00,119.9,19.0,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T02:00:00,119.8,19.1,强热带风暴(STS),10,25,北,13,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T03:00:00,119.8,19.1,强热带风暴(STS),10,25,北,13,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T04:00:00,119.8,19.1,强热带风暴(STS),10,25,北,13,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T05:00:00,119.8,19.1,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T07:00:00,119.8,19.1,强热带风暴(STS),10,25,西北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T08:00:00,119.9,19.1,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T09:00:00,120.0,19.2,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T10:00:00,120.0,19.3,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T11:00:00,120.0,19.5,强热带风暴(STS),10,25,北,15,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T12:00:00,119.9,19.7,强热带风暴(STS),10,25,北,18,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T13:00:00,119.7,19.9,强热带风暴(STS),10,25,北,18,985,300,0,0,,,150,200,300,200,0,0,0,0,0,0,0,0
2014-09-20T14:00:00,119.7,20.0,强热带风暴(STS),10,28,北,18,982,300,60,0,,,180,250,300,200,60,60,60,60,0,0,0,0
2014-09-20T15:00:00,119.7,20.2,强热带风暴(STS),10,28,北,16,982,300,60,0,,,180,250,300,200,60,60,60,60,0,0,0,0
