time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-11-07T14:00:00,160.3,9.2,,0,0,,,1003,,,,,,,,,,,,,,,,,
1967-11-07T20:00:00,159.8,9.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-11-08T02:00:00,159.3,8.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-11-08T08:00:00,158.8,8.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-11-08T14:00:00,158.5,8.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1967-11-08T20:00:00,158.2,8.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1967-11-09T02:00:00,157.7,8.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1967-11-09T08:00:00,157.3,8.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1967-11-09T14:00:00,156.9,8.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1967-11-09T20:00:00,156.6,8.2,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1967-11-10T02:00:00,156.5,9.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1967-11-10T08:00:00,157.1,9.5,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1967-11-10T14:00:00,156.3,10.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1967-11-10T20:00:00,155.6,10.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1967-11-11T02:00:00,154.5,10.5,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1967-11-11T08:00:00,152.9,10.6,台风(TY),13,40,,,971,,,,,,,,,,,,,,,,,
1967-11-11T14:00:00,152.0,11.2,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1967-11-11T20:00:00,151.0,11.8,强台风(STY),14,45,,,964,,,,,,,,,,,,,,,,,
1967-11-12T02:00:00,150.0,12.2,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1967-11-12T08:00:00,149.2,12.7,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1967-11-12T14:00:00,148.3,13.1,强台风(STY),15,50,,,959,,,,,,,,,,,,,,,,,
1967-11-12T20:00:00,147.0,13.4,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1967-11-13T02:00:00,146.1,13.7,超强台风(Super TY),16,55,,,944,,,,,,,,,,,,,,,,,
1967-11-13T08:00:00,145.2,14.1,超强台风(Super TY),17,60,,,935,,,,,,,,,,,,,,,,,
1967-11-13T14:00:00,144.1,14.4,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1967-11-13T20:00:00,142.7,14.8,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
