time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-09-05T08:00:00,144.0,13.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-09-05T14:00:00,143.0,13.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1987-09-05T20:00:00,142.1,14.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-09-06T02:00:00,141.0,14.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1987-09-06T08:00:00,140.5,14.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-09-06T14:00:00,140.7,15.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-09-06T20:00:00,141.1,15.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1987-09-07T02:00:00,141.3,15.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-09-07T08:00:00,141.6,15.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-09-07T14:00:00,141.4,15.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-09-07T20:00:00,141.3,15.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1987-09-08T02:00:00,141.0,15.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-09-08T08:00:00,140.8,15.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1987-09-08T14:00:00,140.6,16.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1987-09-08T20:00:00,140.2,16.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1987-09-09T02:00:00,139.7,16.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1987-09-09T08:00:00,139.1,16.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1987-09-09T14:00:00,138.6,16.7,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1987-09-09T20:00:00,138.2,16.8,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1987-09-10T02:00:00,137.7,17.0,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1987-09-10T08:00:00,137.3,17.0,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1987-09-10T14:00:00,137.2,17.2,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
1987-09-10T20:00:00,137.0,17.4,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1987-09-11T02:00:00,136.8,17.5,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1987-09-11T08:00:00,136.8,17.6,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1987-09-11T14:00:00,137.2,18.0,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1987-09-11T20:00:00,137.4,18.3,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1987-09-12T02:00:00,137.7,18.7,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1987-09-12T08:00:00,138.0,18.8,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1987-09-12T14:00:00,138.4,19.2,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1987-09-12T20:00:00,138.8,19.8,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1987-09-13T02:00:00,139.1,20.3,台风(TY),12,35,,,950,,,,,,,,,,,,,,,,,
1987-09-13T08:00:00,139.2,20.9,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1987-09-13T14:00:00,139.4,21.4,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-09-13T20:00:00,139.8,22.2,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-09-14T02:00:00,139.8,22.6,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-09-14T08:00:00,139.9,23.3,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-09-14T14:00:00,140.1,24.1,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1987-09-14T20:00:00,140.2,24.9,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1987-09-15T02:00:00,140.2,25.5,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
