time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-09-11T14:00:00,148.0,18.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1989-09-11T20:00:00,147.3,17.4,,5,10,,,1004,,,,,,,,,,,,,,,,,
1989-09-12T02:00:00,146.5,17.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
1989-09-12T08:00:00,145.5,17.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-09-12T14:00:00,144.5,17.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-09-12T20:00:00,143.4,18.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-09-13T02:00:00,141.6,19.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-13T08:00:00,139.5,20.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-13T14:00:00,137.6,20.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-13T20:00:00,136.3,21.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-14T02:00:00,134.4,22.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-14T08:00:00,132.4,22.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-14T14:00:00,130.5,23.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-14T20:00:00,128.5,24.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-15T02:00:00,126.4,24.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-15T08:00:00,124.5,26.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-15T14:00:00,123.0,27.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-15T20:00:00,121.5,28.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-09-16T02:00:00,120.3,29.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-16T08:00:00,119.0,30.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-09-16T14:00:00,119.2,32.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-09-16T20:00:00,119.8,32.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-09-17T02:00:00,121.5,34.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-09-17T08:00:00,123.4,36.4,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1989-09-17T14:00:00,127.0,37.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1989-09-17T20:00:00,130.5,38.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1989-09-18T02:00:00,134.5,39.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-09-18T08:00:00,138.5,40.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-09-18T14:00:00,142.0,42.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
