time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-10-04T08:00:00,116.3,13.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1973-10-04T14:00:00,115.2,13.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1973-10-04T20:00:00,114.5,12.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1973-10-05T02:00:00,113.7,12.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1973-10-05T08:00:00,112.9,12.3,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1973-10-05T14:00:00,112.6,12.6,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1973-10-05T20:00:00,112.3,12.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1973-10-06T02:00:00,112.1,13.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1973-10-06T08:00:00,112.0,13.2,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1973-10-06T14:00:00,112.3,13.4,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1973-10-06T20:00:00,113.1,13.7,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1973-10-07T02:00:00,112.6,14.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1973-10-07T08:00:00,111.5,14.2,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1973-10-07T14:00:00,111.0,14.3,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1973-10-07T20:00:00,110.5,14.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-08T02:00:00,110.0,14.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1973-10-08T08:00:00,109.4,14.1,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1973-10-08T14:00:00,108.9,13.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1973-10-08T20:00:00,109.1,13.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1973-10-09T02:00:00,110.0,13.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1973-10-09T08:00:00,110.6,13.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1973-10-09T14:00:00,111.3,14.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1973-10-09T20:00:00,112.0,14.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1973-10-10T02:00:00,112.8,15.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1973-10-10T08:00:00,113.4,15.3,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1973-10-10T14:00:00,113.8,15.4,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1973-10-10T20:00:00,114.3,15.6,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1973-10-11T02:00:00,114.8,15.9,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1973-10-11T08:00:00,115.2,16.1,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1973-10-11T14:00:00,115.5,16.3,,5,10,,,1003,,,,,,,,,,,,,,,,,
1973-10-11T20:00:00,116.0,16.6,,5,10,,,1003,,,,,,,,,,,,,,,,,
1973-10-12T02:00:00,116.4,16.8,,5,10,,,1003,,,,,,,,,,,,,,,,,
1973-10-12T08:00:00,116.8,17.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
